Freq p' spl
831.330128 0.00575411926 49.1789773
841.346154 0.00530775954 48.4776249
851.362179 0.00486983956 47.7296931
861.378205 0.0047062718 47.4329402
871.394231 0.00487363819 47.7364658
881.410256 0.00583224898 49.2961212
891.426282 0.00976834188 53.7758171
901.442308 0.0422266322 66.491129
911.458333 0.00304102127 43.6397892
921.474359 0.000664857436 30.4339707
931.490385 0.00147694479 37.3666853
941.50641 0.00230554379 41.2348676
951.522436 0.00298891864 43.489682
961.538462 0.00362999527 45.1775213
971.554487 0.00413791671 46.315035
981.570513 0.00463548131 47.3012968
991.586538 0.00510484874 48.1390577
1001.60256 0.00553314264 48.8388374
1011.61859 0.00584497609 49.3150549
1021.63462 0.00613123675 49.7303618
1031.65064 0.00635135076 50.036722
1041.66667 0.00652795336 50.2749409
1051.68269 0.00663913334 50.4216279
1061.69872 0.00669742461 50.4975568
1071.71474 0.00673587509 50.5472806
1081.73077 0.00678870422 50.6151378
1091.74679 0.00707529166 50.974287
1101.76282 0.00360797507 45.1246706
1111.77885 0.0057634626 49.1930697
1121.79487 0.0059354843 49.4485233
1131.8109 0.00603179245 49.5883279
1141.82692 0.00617016636 49.7853376
1151.84295 0.00638330629 50.0803138
1161.85897 0.00669063132 50.4887421
1171.875 0.00707913649 50.9790058
1181.89103 0.00757724155 51.5696227
1191.90705 0.00813966619 52.191532
1201.92308 0.00882760019 52.8962532
1211.9391 0.00948981618 53.5245561
1221.95513 0.0101840314 54.1377947
1231.97115 0.010860271 54.6962134
1241.98718 0.0115017186 55.1946548
1252.00321 0.0121284684 55.6555193
1262.01923 0.0127718817 56.1044978
1272.03526 0.0134755185 56.5703098
1282.05128 0.0145290107 57.2241209
1292.06731 0.0175595133 58.8696495
1302.08333 0.0194911523 59.7761504
1312.09936 0.0107810903 54.6326537
1322.11538 0.0115369171 55.2211955
1332.13141 0.0117523944 55.3819272
1342.14744 0.0116968767 55.3407983
1352.16346 0.0114673528 55.1686636
1362.17949 0.0111163241 54.8986241
1372.19551 0.0106555665 54.530931
1382.21154 0.010086415 54.0541368
1392.22756 0.00943368015 53.473023
1402.24359 0.00874323671 52.8128448
1412.25962 0.00797631251 52.0154433
1422.27564 0.00721078674 51.1390531
1432.29167 0.00642740425 50.1401124
1442.30769 0.00562741713 48.9855822
1452.32372 0.0048152623 47.6317991
1462.33974 0.00400100304 46.0227777
1472.35577 0.00317652206 44.0184376
1482.37179 0.00229683352 41.2019904
1492.38782 0.00217531693 40.7298509
1502.40385 0.0140165927 56.9122492
1512.41987 0.00465096756 47.3302663
1522.4359 0.0037826544 45.5353334
1532.45192 0.00362206033 45.1585137
1542.46795 0.00369533242 45.3324703
1552.48397 0.00385402728 45.6976958
1562.5 0.00403248201 46.0908489
1572.51603 0.00419450877 46.4330222
1582.53205 0.00432118968 46.6914667
1592.54808 0.00440075676 46.8499474
1602.5641 0.00442691801 46.9014297
1612.58013 0.00440285884 46.8540953
1622.59615 0.00432327556 46.6956584
1632.61218 0.0041854123 46.414165
1642.62821 0.00398722232 45.9928091
1652.64423 0.00372493744 45.4017798
1662.66026 0.00338809786 44.578519
1672.67628 0.0029511829 43.3793226
1682.69231 0.0023197127 41.2880841
1692.70833 0.00108814405 34.7131279
1702.72436 0.00813446607 52.1859811
1712.74038 0.00318503862 44.0416941
1722.75641 0.00222365357 40.9207427
1732.77244 0.00158060473 37.9558657
1742.78846 0.00103374041 34.2676299
