Freq p' spl
5288.46154 0.000271023019 22.6395237
5298.47756 0.000354165404 24.9635228
5308.49359 0.000228720235 21.1654919
5318.50962 0.000232606807 21.3118485
5328.52564 0.000229559597 21.1973092
5338.54167 0.000225190105 21.0303861
5348.55769 0.000220567299 20.8502226
5358.57372 0.000216248788 20.6784737
5368.58974 0.000212549468 20.5286005
5378.60577 0.000209714874 20.4119847
5388.62179 0.000208004975 20.3408745
5398.63782 0.000207680915 20.3273319
5408.65385 0.000208764318 20.3725255
5418.66987 0.00021118091 20.4724932
5428.6859 0.000214581746 20.6112556
5438.70192 0.000218662283 20.7748776
5448.71795 0.000223198508 20.9532258
5458.73397 0.000227910667 21.1346931
5468.75 0.000232385537 21.303582
5478.76603 0.000236114666 21.4418593
5488.78205 0.000237023445 21.4752262
5498.79808 0.000177754972 18.9758353
5508.8141 0.000264002225 22.4115518
5518.83013 0.000261295334 22.3220332
5528.84615 0.000261710959 22.3358383
5538.86218 0.000262055441 22.3472637
5548.87821 0.000261745927 22.3369987
5558.89423 0.00026053089 22.2965845
5568.91026 0.000258304195 22.2220293
5578.92628 0.000255010712 22.1105686
5588.94231 0.000250610062 21.9593702
5598.95833 0.000245087951 21.7658393
5608.97436 0.000238340844 21.5233695
5618.99038 0.000230550638 21.2347266
5629.00641 0.000221820574 20.8994366
5639.02244 0.000212302974 20.5185216
5649.03846 0.000202143356 20.0925895
5659.05449 0.000191512709 19.6233521
5669.07051 0.000180612632 19.1143625
5679.08654 0.000169680357 18.5720315
5689.10256 0.000159055908 18.0103962
5699.11859 0.000153579819 17.7060831
5709.13462 0.000138802061 16.8273184
5719.15064 0.000130884797 16.3171842
5729.16667 0.000124550687 15.8863227
5739.18269 0.000120275818 15.5829665
5749.19872 0.000118344464 15.442359
5759.21474 0.000118870346 15.4808706
5769.23077 0.000121749928 15.6887744
5779.24679 0.000126695588 16.0346299
5789.26282 0.000133297319 16.4758284
5799.27885 0.00014103997 16.9662443
5809.29487 0.000149389385 17.4657949
5819.3109 0.000157903234 17.9472206
5829.32692 0.000166317045 18.3981353
5839.34295 0.000174457655 18.8132007
5849.35897 0.000182139845 19.1874993
5859.375 0.000189232068 19.5192948
5869.39103 0.000195662487 19.8095515
5879.40705 0.000201326237 20.0574076
5889.42308 0.00020631083 20.2698406
5899.4391 0.000227857457 21.132665
5909.45513 0.0002122908 20.5180236
5919.47115 0.000214554164 20.610139
5929.48718 0.000215766758 20.6590908
5939.50321 0.000216040513 20.6701041
5949.51923 0.000215450736 20.6463597
5959.53526 0.00021403153 20.5889552
5969.55128 0.000211843202 20.4996907
5979.56731 0.00020895735 20.3805531
5989.58333 0.000205433536 20.2328269
5999.59936 0.000201392267 20.0602559
6009.61538 0.000196957321 19.8668426
6019.63141 0.000192346447 19.6610834
6029.64744 0.000187664336 19.447035
6039.66346 0.000182996881 19.2282738
6049.67949 0.000178427309 19.0086266
6059.69551 0.000174033783 18.7920713
6069.71154 0.000169904118 18.5834782
6079.72756 0.000166100308 18.3868089
6089.74359 0.000162749152 18.2097748
6099.75962 0.000171803814 18.6800561
6109.77564 0.000156417616 17.8651133
6119.79167 0.000154281088 17.745654
6129.80769 0.000152432622 17.6409585
6139.82372 0.0001509045 17.5534439
6149.83974 0.000149670435 17.4821205
6159.85577 0.000148667374 17.4237135
6169.87179 0.000147827612 17.3745113
6179.88782 0.000147082379 17.330613
6189.90385 0.000146339945 17.2866578
6199.91987 0.000145595334 17.2423493
6209.9359 0.000144892623 17.2003256
6219.95192 0.000144495365 17.1764784
6229.96795 0.000144508111 17.1772446
6239.98397 0.000144993448 17.2063677
6250 0.000146052772 17.2695962
6260.01603 0.000147768887 17.3710601
6270.03205 0.000150207916 17.5132565
6280.04808 0.000153461432 17.699385
6290.0641 0.000157523148 17.9262877
6300.08013 0.000212872608 20.5417957
6310.09615 0.000168772716 18.5254449
6320.11218 0.00017547781 18.8638442
6330.12821 0.000183051943 19.230887
6340.14423 0.000191424157 19.6193349
6350.16026 0.000200448701 20.019465
6360.17628 0.00021007028 20.4266924
6370.19231 0.000220194458 20.8355278
6380.20833 0.000230726211 21.2413388
6390.22436 0.000241634208 21.6425684
6400.24038 0.000252746769 22.0331123
6410.25641 0.000263955849 22.4100259
6420.27244 0.000274710082 22.7568921
6430.28846 0.000284846505 23.071618
6440.30449 0.000294272713 23.3544
6450.32051 0.000302898957 23.6053557
6460.33654 0.000310674116 23.8255015
6470.35256 0.000317538259 24.0153213
6480.36859 0.000323626617 24.1802847
6490.38462 0.000329733585 24.3426638
6500.40064 0.000251054234 21.9747511
6510.41667 0.000327997201 24.2968028
6520.43269 0.000330054025 24.3511008
6530.44872 0.000329733388 24.3426586
6540.46474 0.000327685538 24.2885456
6550.48077 0.000324130466 24.1937972
6560.49679 0.000319054561 24.0566992
6570.51282 0.000312479666 23.8758353
6580.52885 0.000304429555 23.6491363
6590.54487 0.000294881096 23.3723387
6600.5609 0.000283857485 23.0414071
6610.57692 0.000271211645 22.6455667
