Freq p' spl
3525.64103 0.00266659096 42.4985281
3535.65705 0.002614659 42.3277012
3545.67308 0.00260856986 42.3074495
3555.6891 0.00263045374 42.3800135
3565.70513 0.00267252167 42.5178248
3575.72115 0.00271690113 42.6608768
3585.73718 0.00276546357 42.8147589
3595.75321 0.00283789469 43.0393256
3605.76923 0.00276198715 42.8038332
3615.78526 0.00276426915 42.8110066
3625.80128 0.00270403786 42.6196554
3635.81731 0.00265694252 42.4670433
3645.83333 0.00260206396 42.2857594
3655.84936 0.00255638573 42.1319278
3665.86538 0.00252971338 42.0408264
3675.88141 0.00251964323 42.0061811
3685.89744 0.0025436074 42.0884017
3695.91346 0.00265386138 42.4569648
3705.92949 0.00246056944 41.8001126
3715.94551 0.00257504334 42.1950909
3725.96154 0.00261948056 42.3437037
3735.97756 0.00264444099 42.4260777
3745.99359 0.00267212 42.5165192
3756.00962 0.00266640278 42.4979152
3766.02564 0.00264179662 42.4173877
3776.04167 0.00259890408 42.2752051
3786.05769 0.0025560366 42.1307415
3796.07372 0.00250651957 41.9608221
3806.08974 0.0024382122 41.7208301
3816.10577 0.00237994562 41.5107408
3826.12179 0.00236659772 41.4618889
3836.13782 0.00233601103 41.3488979
3846.15385 0.0023323743 41.335365
3856.16987 0.00235627655 41.4239253
3866.1859 0.00236938578 41.4721157
3876.20192 0.00239501615 41.565569
3886.21795 0.00241113039 41.623814
3896.23397 0.00249707487 41.9280314
3906.25 0.00254928796 42.107778
3916.26603 0.00251906312 42.0041811
3926.28205 0.00250440323 41.9534852
3936.29808 0.0024913422 41.9080678
3946.3141 0.00246364095 41.8109484
3956.33013 0.00243344906 41.7038453
3966.34615 0.00241475789 41.636872
3976.36218 0.00238926402 41.544683
3986.37821 0.00237704567 41.5001506
3996.39423 0.00237263591 41.4840221
4006.41026 0.00236295608 41.4485131
4016.42628 0.00239664018 41.5714568
4026.44231 0.00242712355 41.6812378
4036.45833 0.00243991324 41.7268878
4046.47436 0.00246243423 41.8066929
4056.49038 0.0024421628 41.7348923
4066.50641 0.00244093473 41.7305234
4076.52244 0.00240125375 41.5881612
4086.53846 0.00240349553 41.5962665
4096.55449 0.00233607447 41.3491337
4106.57051 0.00234720908 41.3904356
4116.58654 0.00224487924 41.0032598
4126.60256 0.00222360692 40.9205604
4136.61859 0.00221920816 40.9033609
4146.63462 0.00221533363 40.8881829
4156.65064 0.00221466564 40.8855634
4166.66667 0.00222123577 40.9112933
4176.68269 0.00223667802 40.9714695
4186.69872 0.00226575692 41.0836664
4196.71474 0.0022684184 41.0938633
4206.73077 0.00230476645 41.2319386
4216.74679 0.00227329407 41.1125125
4226.76282 0.00227048478 41.101772
4236.77885 0.00229098467 41.1798437
4246.79487 0.00229102197 41.1799852
4256.8109 0.00229828842 41.2074907
4266.82692 0.00229744878 41.2043169
4276.84295 0.00231531878 41.271616
4286.85897 0.00228934343 41.173619
4296.875 0.0022140985 40.8833388
4306.89103 0.0021763134 40.7338288
4316.90705 0.00220620774 40.8523282
4326.92308 0.00221692342 40.8944139
4336.9391 0.00218868476 40.7830644
4346.95513 0.00218087747 40.7520254
4356.97115 0.00217401018 40.7246316
4366.98718 0.00218021389 40.7493821
4377.00321 0.00218331348 40.761722
4387.01923 0.00217636043 40.7340165
4397.03526 0.00216260617 40.6789488
4407.05128 0.00218138328 40.7540397
4417.06731 0.00218468564 40.7671792
4427.08333 0.00217264152 40.7191616
4437.09936 0.00213490423 40.5669681
4447.11538 0.00210657208 40.4509266
4457.13141 0.00207574997 40.3229009
4467.14744 0.00203816918 40.1642047
4477.16346 0.00200401391 40.0174147
4487.17949 0.0020061549 40.0266893
4497.19551 0.00200109289 40.0047451
4507.21154 0.00205525931 40.2367326
4517.22756 0.00206584471 40.2813535
4527.24359 0.00208162213 40.347438
4537.25962 0.0021280506 40.5390391
4547.27564 0.00216459061 40.6869155
4557.29167 0.00219915092 40.8245008
4567.30769 0.00221003774 40.8673939
4577.32372 0.00222187322 40.9137856
4587.33974 0.00220833439 40.8606968
4597.35577 0.00219123332 40.7931725
4607.37179 0.00217033967 40.7099543
4617.38782 0.00214003196 40.5878053
4627.40385 0.00210430982 40.4415937
4637.41987 0.00206923835 40.2956105
4647.4359 0.00203378182 40.1454873
4657.45192 0.00200752015 40.0325983
4667.46795 0.00199182157 39.9644087
4677.48397 0.00198241941 39.9233109
4687.5 0.00196642181 39.8529337
4697.51603 0.00188493327 39.4853197
4707.53205 0.0020498177 40.2137049
4717.54808 0.00203841788 40.1652645
4727.5641 0.00203765402 40.162009
4737.58013 0.00204338061 40.1863855
4747.59615 0.00202959603 40.1275922
4757.61218 0.00202427936 40.104809
4767.62821 0.00201131856 40.0490173
4777.64423 0.00199669355 39.9856284
4787.66026 0.00196941451 39.8661428
4797.67628 0.00193720989 39.7229336
4807.69231 0.00195106662 39.7848421
4817.70833 0.00192646868 39.6746392
4827.72436 0.00191442879 39.6201844
4837.74038 0.00190929973 39.5968823
4847.75641 0.00190063289 39.5573649
4857.77244 0.00190840106 39.5927931
4867.78846 0.00192301929 39.6590729
4877.80449 0.00194814194 39.771812
4887.82051 0.00199017501 39.9572255
4897.83654 0.00207034 40.3002335
4907.85256 0.00196446717 39.8442956
4917.86859 0.00198412034 39.9307603
4927.88462 0.00200876243 40.0379716
4937.90064 0.0020140298 40.0607179
4947.91667 0.00201718446 40.0743124
4957.93269 0.00200177325 40.0076977
4967.94872 0.00198205528 39.9217153
4977.96474 0.00195951743 39.8223827
4987.98077 0.00194096803 39.7397677
4997.99679 0.00196662959 39.8538515
5008.01282 0.00188008237 39.4629376
5018.02885 0.00185804986 39.3605473
5028.04487 0.00185417259 39.3424032
5038.0609 0.00184922228 39.3191824
5048.07692 0.00185177902 39.3311833
5058.09295 0.00186523699 39.3940805
5068.10897 0.00187677684 39.4476528
5078.125 0.0018858021 39.4893224
5088.14103 0.00187761556 39.4515336
5098.15705 0.00185847622 39.3625403
5108.17308 0.00190857341 39.5935775
5118.1891 0.00191180764 39.6082839
5128.20513 0.00188977036 39.5075807
5138.22115 0.00185593757 39.3506673
5148.23718 0.00182429366 39.2012951
5158.25321 0.00180246488 39.0967363
5168.26923 0.00177386255 38.9577994
5178.28526 0.00176125795 38.8958594
5188.30128 0.00175612089 38.8704883
5198.31731 0.00174235213 38.8021187
5208.33333 0.00177447243 38.9607852
5218.34936 0.00180065041 39.0879882
5228.36538 0.00182758494 39.2169515
5238.38141 0.00185883485 39.3642162
5248.39744 0.00187696403 39.4485191
5258.41346 0.00188774521 39.4982676
5268.42949 0.00189981117 39.5536088
5278.44551 0.00189673217 39.5395203
5288.46154 0.0018986128 39.5481282
5298.47756 0.00182879413 39.2226965
5308.49359 0.00186746294 39.4044399
5318.50962 0.00182069001 39.1841203
5328.52564 0.00178814282 39.0274441
5338.54167 0.00176406782 38.9097057
5348.55769 0.00174766883 38.8285829
5358.57372 0.00172869297 38.7337574
5368.58974 0.00172239139 38.702037
5378.60577 0.00172272263 38.7037072
5388.62179 0.00173310814 38.7559133
5398.63782 0.00168793316 38.526505
5408.65385 0.00174863276 38.8333723
5418.66987 0.00176371862 38.9079861
5428.6859 0.00177179079 38.9476489
5438.70192 0.00177406442 38.9587878
5448.71795 0.00178237375 38.9993756
5458.73397 0.00177894905 38.9826703
5468.75 0.00177647776 38.9705956
5478.76603 0.00177075115 38.9425507
5488.78205 0.00176750531 38.9266146
5498.79808 0.00179023538 39.0376028
5508.8141 0.00168660251 38.5196549
5518.83013 0.00169779295 38.5770946
5528.84615 0.00170840706 38.6312272
5538.86218 0.00170959506 38.6372652
5548.87821 0.00171307182 38.6549115
5558.89423 0.00172595439 38.7199864
5568.91026 0.00173650552 38.7729235
5578.92628 0.00174634836 38.8220177
5588.94231 0.00175526 38.8662292
5598.95833 0.0017561629 38.870696
5608.97436 0.00175566901 38.868253
5618.99038 0.00174970162 38.83868
5629.00641 0.00172179407 38.6990242
5639.02244 0.00171455563 38.6624317
5649.03846 0.00169144546 38.5445601
5659.05449 0.00167466998 38.4579848
5669.07051 0.00164799758 38.3185315
5679.08654 0.00164152194 38.2843339
5689.10256 0.00162362247 38.1891011
5699.11859 0.00159559296 38.0378423
5709.13462 0.00161928122 38.1658457
5719.15064 0.00163145882 38.2309224
5729.16667 0.00163217782 38.2347495
5739.18269 0.00164887972 38.3231796
5749.19872 0.00165751334 38.3685407
5759.21474 0.00167802751 38.4753816
5769.23077 0.00167664029 38.468198
5779.24679 0.00168721683 38.5228181
5789.26282 0.00166612678 38.413561
5799.27885 0.00170805181 38.6294209
5809.29487 0.00165058504 38.3321582
5819.3109 0.0016530458 38.3450978
5829.32692 0.00165064438 38.3324704
5839.34295 0.0016313499 38.2303425
5849.35897 0.00161934424 38.1661837
5859.375 0.00160437768 38.0855323
5869.39103 0.00160423391 38.084754
5879.40705 0.00158841333 37.9986705
5889.42308 0.00156683156 37.8798463
5899.4391 0.00155172696 37.7957062
5909.45513 0.00164394357 38.2971382
5919.47115 0.00163559181 38.2528986
5929.48718 0.00163074142 38.2271021
5939.50321 0.00162493385 38.1961138
5949.51923 0.00162030921 38.1713581
5959.53526 0.00161335147 38.1339799
5969.55128 0.00160985037 38.1151103
5979.56731 0.00159080185 38.0117219
5989.58333 0.00157366829 37.917664
5999.59936 0.00154887369 37.7797201
6009.61538 0.0015732801 37.9155211
6019.63141 0.00155872923 37.8348137
6029.64744 0.00154877397 37.7791609
6039.66346 0.00155122301 37.7928848
6049.67949 0.00156122088 37.8486871
6059.69551 0.0015748737 37.9243147
