Freq p' spl
2504.00641 0.0144253221 57.1619105
2514.02244 0.0154094435 57.7351392
2524.03846 0.0166461584 58.4056806
2534.05449 0.0179849375 59.0775787
2544.07051 0.0192737064 59.6787049
2554.08654 0.0206288731 60.2689102
2564.10256 0.0217593118 60.7323032
2574.11859 0.0229994045 61.2137319
2584.13462 0.0249375158 61.9164638
2594.15064 0.0254190357 62.0825815
2604.16667 0.026244445 62.3601479
2614.18269 0.0266284855 62.4863294
2624.19872 0.0270261204 62.6150742
2634.21474 0.0277837318 62.8552117
2644.23077 0.0283239359 63.0224722
2654.24679 0.0286833112 63.1319858
2664.26282 0.0289470053 63.2114729
2674.27885 0.0290832999 63.2522737
2684.29487 0.0291617067 63.2756588
2694.3109 0.0298629476 63.4820535
2704.32692 0.0304572286 63.6532078
2714.34295 0.0287900459 63.1642472
2724.35897 0.0285237291 63.0835261
2734.375 0.0280945156 62.951831
2744.39103 0.027579199 62.7910331
2754.40705 0.0270105385 62.6100649
2764.42308 0.0264041789 62.4128534
2774.4391 0.0257938534 62.2097246
2784.45513 0.0245527259 61.7813944
2794.47115 0.0244071929 61.7297567
2804.48718 0.0231976505 61.2882801
2814.50321 0.0226715627 61.0890292
2824.51923 0.0217713853 60.7371214
2834.53526 0.0211012887 60.4655797
2844.55128 0.0203940056 60.1694508
2854.56731 0.0199166656 59.9637327
2864.58333 0.0194721942 59.7676979
2874.59936 0.0192938353 59.6877714
2884.61538 0.0195167883 59.7875671
2894.63141 0.0199819724 59.9921672
2904.64744 0.0192636154 59.6741561
2914.66346 0.0196977634 59.8677384
2924.67949 0.0201600162 60.0692176
2934.69551 0.020958636 60.4066604
2944.71154 0.0219003601 60.7884252
2954.72756 0.0228369425 61.1521593
2964.74359 0.023887307 61.5427439
2974.75962 0.0248349629 61.8806704
2984.77564 0.0261409542 62.3258288
2994.79167 0.0274554324 62.7519658
3004.80769 0.0292001276 63.2870951
3014.82372 0.0296975258 63.4338055
3024.83974 0.0307706596 63.7421362
3034.85577 0.0316670921 63.9915638
3044.87179 0.0326816665 64.265484
3054.88782 0.0335193887 64.4853219
3064.90385 0.0343426886 64.6960859
3074.91987 0.0349613441 64.8511625
3084.9359 0.0355161369 64.9879145
3094.95192 0.0367320993 65.2803151
3104.96795 0.0362233939 65.1591829
3114.98397 0.0368519133 65.3086009
3125 0.0368868461 65.3168306
3135.01603 0.0371064358 65.3683849
3145.03205 0.0370232253 65.3488851
3155.04808 0.0367980529 65.2958969
3165.0641 0.0365418433 65.2352091
3175.08013 0.0362489765 65.1653151
3185.09615 0.0354957321 64.9829229
3195.11218 0.0351436022 64.8963256
3205.12821 0.0338482025 64.5701123
3215.14423 0.0335126448 64.4835742
3225.16026 0.0326610629 64.2600064
3235.17628 0.0316216311 63.9790854
3245.19231 0.0305442619 63.6779928
3255.20833 0.0294292324 63.3549788
3265.22436 0.0280961635 62.9523405
3275.24038 0.0269149283 62.5792646
3285.25641 0.0256958758 62.1766686
3295.27244 0.0231680027 61.277172
3305.28846 0.0219477868 60.8072147
3315.30449 0.0210121978 60.4288297
3325.32051 0.0197452155 59.8886376
3335.33654 0.0179804647 59.0754183
3345.35256 0.0164564566 58.3061266
3355.36859 0.0147895981 57.3785275
3365.38462 0.0130994694 56.3244742
3375.40064 0.0113861201 55.1069153
3385.41667 0.00975345745 53.762572
3395.43269 0.00762282 51.6217134
3405.44872 0.00583122673 49.2945986
3415.46474 0.0041484973 46.3372163
3425.48077 0.0024565257 41.7858263
3435.49679 0.000796861096 32.0070526
3445.51282 0.00135080017 36.5912222
3455.52885 0.00315379637 43.9560731
3465.54487 0.00498575829 47.9340245
3475.5609 0.00668765209 50.4848735
3485.57692 0.0087902948 52.8594689
3495.59295 0.00958513365 53.6113635
3505.60897 0.0118361871 55.4436365
3515.625 0.0139530646 56.8727922
3525.64103 0.0158457758 57.9776702
3535.65705 0.0173628807 58.7718357
3545.67308 0.0191416539 59.6189893
3555.6891 0.0206790656 60.2900183
3565.70513 0.0222810811 60.9381253
3575.72115 0.0237400609 61.4890367
3585.73718 0.0250969684 61.9718254
3595.75321 0.0260878682 62.3081719
3605.76923 0.0274418909 62.7476808
3615.78526 0.0289189521 63.2030511
3625.80128 0.0301183291 63.5560176
3635.81731 0.0310756238 63.8277972
3645.83333 0.0320016702 64.082853
3655.84936 0.0328949771 64.3219919
3665.86538 0.0335739562 64.4994505
3675.88141 0.0343616421 64.7008783
3685.89744 0.0346902628 64.7835519
3695.91346 0.0350799232 64.8805728
3705.92949 0.0360137202 65.1087598
3715.94551 0.0361355397 65.138091
3725.96154 0.036272491 65.1709477
3735.97756 0.0364104201 65.2039139
3745.99359 0.0362997137 65.1774641
3756.00962 0.0363367926 65.1863319
3766.02564 0.0360754589 65.1236374
3776.04167 0.035857525 65.0710063
3786.05769 0.0357368139 65.0417167
3796.07372 0.0353603712 64.9497364
3806.08974 0.0347058005 64.7874414
3816.10577 0.0342297809 64.6674825
3826.12179 0.0335397974 64.4906088
3836.13782 0.0329896586 64.3469565
3846.15385 0.0322498342 64.1499498
3856.16987 0.0314624176 63.9352419
3866.1859 0.0306753578 63.7151928
3876.20192 0.0297280734 63.4427354
3886.21795 0.0288239434 63.174468
3896.23397 0.0281375616 62.9651293
3906.25 0.026914643 62.5791726
3916.26603 0.0256171085 62.1500022
3926.28205 0.024579757 61.7909518
3936.29808 0.023428575 61.3743176
3946.3141 0.0223394964 60.9608677
3956.33013 0.0212053417 60.5083056
3966.34615 0.0201384022 60.0599003
3976.36218 0.018986186 59.5481547
3986.37821 0.0178110653 58.993198
3996.39423 0.016651094 58.4082555
4006.41026 0.0167519754 58.4607206
4016.42628 0.0154369619 57.7506367
4026.44231 0.0148241615 57.3988028
4036.45833 0.0143653724 57.1257378
4046.47436 0.0141032082 56.9657584
4056.49038 0.0140648594 56.942108
4066.50641 0.0142474612 57.0541498
4076.52244 0.0145410315 57.2313044
4086.53846 0.0149230646 57.4565605
4096.55449 0.0160146835 58.0697673
4106.57051 0.0165098227 58.3342483
4116.58654 0.0176067019 58.8929603
4126.60256 0.0184306483 59.2902123
4136.61859 0.0192714627 59.6776937
4146.63462 0.0202113558 60.091309
4156.65064 0.0211148127 60.4711448
4166.66667 0.0220808926 60.8597326
4176.68269 0.0229883911 61.2095716
4186.69872 0.0238413678 61.5260234
4196.71474 0.0246409753 61.8125579
4206.73077 0.0250227105 61.9460871
4216.74679 0.0256852767 62.1730851
4226.76282 0.0263097988 62.3817506
4236.77885 0.0266473466 62.4924795
4246.79487 0.0270368072 62.6185082
4256.8109 0.0273274376 62.7113783
4266.82692 0.0275478955 62.7811686
4276.84295 0.0276613816 62.8168774
4286.85897 0.02787683 62.8842678
4296.875 0.0279252989 62.8993567
4306.89103 0.027013117 62.6108941
4316.90705 0.0267965028 62.5409625
4326.92308 0.0265524705 62.4614988
4336.9391 0.0261576297 62.3313678
4346.95513 0.0255468949 62.1261625
4356.97115 0.024878822 61.8959963
4366.98718 0.0240591718 61.6050135
4377.00321 0.0231757216 61.2800654
4387.01923 0.0220624544 60.8524766
4397.03526 0.0209042829 60.3841056
4407.05128 0.0202524152 60.1089365
4417.06731 0.0187318132 59.4309965
4427.08333 0.0173300007 58.7553717
4437.09936 0.0159652063 58.0428908
4447.11538 0.0143863157 57.1383918
4457.13141 0.0128344108 56.1469188
4467.14744 0.0112151545 54.9755053
4477.16346 0.00952462756 53.5563601
4487.17949 0.0079195478 51.9534078
4497.19551 0.0065062297 50.2459879
4507.21154 0.0057140884 49.1183392
4517.22756 0.00479527624 47.5956727
4527.24359 0.00516235598 48.2363591
4537.25962 0.00635528213 50.0420968
4547.27564 0.0080308438 52.0746237
4557.29167 0.0100092703 53.9874484
4567.30769 0.0121506294 55.6713756
4577.32372 0.0143768236 57.1326589
4587.33974 0.0166615219 58.4136934
4597.35577 0.0188664459 59.493202
4607.37179 0.0215145239 60.6340349
4617.38782 0.0237699415 61.4999623
4627.40385 0.0261782468 62.3382113
4637.41987 0.0285294409 63.0852653
4647.4359 0.0309033759 63.7795186
4657.45192 0.0332749185 64.4217401
4667.46795 0.0356552755 65.021876
4677.48397 0.0379135613 65.5552917
4687.5 0.0403390281 66.0939087
4697.51603 0.0424546236 66.5379
4707.53205 0.0449012925 67.0245769
4717.54808 0.0468444975 67.3925718
4727.5641 0.0488502659 67.7567387
4737.58013 0.0509448018 68.1213976
4747.59615 0.0529677065 68.4596235
4757.61218 0.0548533646 68.7634655
4767.62821 0.0566991176 69.0509261
4777.64423 0.0584238128 69.311198
4787.66026 0.0600729974 69.5529861
4797.67628 0.0617746825 69.7956105
4807.69231 0.0631686 69.9894251
4817.70833 0.0646921988 70.1964383
4827.72436 0.06592515 70.3604226
4837.74038 0.0672193432 70.5292854
4847.75641 0.0683258931 70.6711064
4857.77244 0.0693751912 70.8034839
4867.78846 0.0701627649 70.901534
4877.80449 0.0710131089 71.0061706
4887.82051 0.0714694646 71.0618107
4897.83654 0.071761033 71.0971737
4907.85256 0.0729335248 71.2379441
4917.86859 0.0731596404 71.2648313
4927.88462 0.0732988806 71.2813469
4937.90064 0.0733217672 71.2840586
4947.91667 0.0731492659 71.2635995
4957.93269 0.0729841548 71.2439718
4967.94872 0.0726239124 71.2009929
4977.96474 0.0721719596 71.14677
4987.98077 0.0716211278 71.0802232
4997.99679 0.0710079272 71.0055368
5008.01282 0.0698146807 70.8583352
5018.02885 0.068891942 70.7427686
5028.04487 0.0678368088 70.6087083
5038.0609 0.0665754919 70.4456878
5048.07692 0.0652358847 70.2691312
5058.09295 0.0636986916 70.0620103
5068.10897 0.0622025076 69.8555579
5078.125 0.0604891167 69.6129449
5088.14103 0.0587105619 69.3537248
5098.15705 0.0570474975 69.104132
5108.17308 0.053900884 68.6113179
5118.1891 0.0521202486 68.3195297
5128.20513 0.04997289 67.9540894
5138.22115 0.0476298765 67.5369892
5148.23718 0.0452637074 67.0944025
5158.25321 0.0427288131 66.5938167
5168.26923 0.0401125268 66.0450005
5178.28526 0.037488792 65.457429
5188.30128 0.0346852831 64.7823049
5198.31731 0.0318043973 64.0291435
5208.33333 0.0291007506 63.2574839
5218.34936 0.0262158527 62.3506799
5228.36538 0.0233315402 61.3382683
5238.38141 0.020403114 60.1733292
5248.39744 0.0175533695 58.86661
5258.41346 0.0148579096 57.4185543
5268.42949 0.0122533822 55.7445197
5278.44551 0.0101311581 54.092582
5288.46154 0.00869549857 52.7652899
5298.47756 0.00784301354 51.8690594
5308.49359 0.00939103396 53.4336683
5318.50962 0.0112551833 55.0064515
5328.52564 0.0135962568 56.6477873
5338.54167 0.0162833303 58.2142647
5348.55769 0.0191529455 59.6241116
5358.57372 0.0220392571 60.8433391
5368.58974 0.024967249 61.9268139
5378.60577 0.0279718156 62.9138132
5388.62179 0.0307180358 63.7272689
5398.63782 0.0335694424 64.4982826
5408.65385 0.0366720038 65.2660929
5418.66987 0.0393387187 65.8758043
5428.6859 0.0420805551 66.4610293
5438.70192 0.0446823446 66.9821192
5448.71795 0.0472821166 67.4733383
5458.73397 0.0497807499 67.9206288
5468.75 0.0521657819 68.3271145
5478.76603 0.0545174161 68.7101054
5488.78205 0.0568617972 69.0758117
5498.79808 0.059254095 69.4337675
5508.8141 0.0609574464 69.6799354
5518.83013 0.0628115573 69.9401913
5528.84615 0.0647073506 70.1984725
5538.86218 0.0663660988 70.4183259
5548.87821 0.067939791 70.6218842
5558.89423 0.0694077273 70.8075566
5568.91026 0.0707620253 70.9754052
5578.92628 0.0719779066 71.1233843
5588.94231 0.0731965981 71.269218
5598.95833 0.0737894952 71.3392909
5608.97436 0.0749589713 71.4758724
5618.99038 0.0756493135 71.5554999
5629.00641 0.0762232506 71.6211494
5639.02244 0.0766572585 71.6704658
5649.03846 0.0769577898 71.7044518
5659.05449 0.077130186 71.7238877
5669.07051 0.0771651186 71.7278206
5679.08654 0.0770006424 71.7092871
5689.10256 0.0767847833 71.6849033
5699.11859 0.076476764 71.6499901
5709.13462 0.0765304642 71.656087
5719.15064 0.0756495027 71.5555216
5729.16667 0.0748335911 71.4613318
5739.18269 0.0740143786 71.365722
5749.19872 0.0730587957 71.2528503
5759.21474 0.0720036312 71.1264881
5769.23077 0.0708279586 70.9834946
5779.24679 0.0695096652 70.820304
5789.26282 0.0681533001 70.6491379
5799.27885 0.0671812001 70.5243552
5809.29487 0.0652175215 70.2666859
5819.3109 0.0635370776 70.0399448
5829.32692 0.0617837441 69.7968845
5839.34295 0.0600471757 69.5492518
5849.35897 0.0581707964 69.2735003
5859.375 0.0562174432 68.9768219
5869.39103 0.0542450726 68.666606
5879.40705 0.0522234493 68.3367112
5889.42308 0.0500522889 67.9678789
5899.4391 0.0476603244 67.54254
5909.45513 0.0451227446 67.0673102
5919.47115 0.0432228148 66.693661
5929.48718 0.0409465982 66.2237566
5939.50321 0.0386622386 65.72514
5949.51923 0.0363362626 65.1862052
5959.53526 0.0340155298 64.6129449
5969.55128 0.0316883203 63.9973845
5979.56731 0.0294472137 63.3602843
5989.58333 0.0269606688 62.5940133
5999.59936 0.0247705321 61.8581068
6009.61538 0.0224237459 60.9935633
6019.63141 0.020597446 60.2556675
6029.64744 0.0187143862 59.4229118
