Freq p' spl
3966.34615 0.00189724782 39.5418813
3976.36218 0.00189343043 39.5243871
3986.37821 0.0018801533 39.4632653
3996.39423 0.00188123198 39.4682471
4006.41026 0.00188853436 39.5018979
4016.42628 0.00187427851 39.4360826
4026.44231 0.00187992341 39.4622032
4036.45833 0.00189470251 39.5302207
4046.47436 0.00189379507 39.5260597
4056.49038 0.0018838179 39.4801785
4066.50641 0.00187380842 39.4339038
4076.52244 0.00186796951 39.4067958
4086.53846 0.0018632798 39.3849616
4096.55449 0.00184752391 39.3112014
4106.57051 0.00182066346 39.1839936
4116.58654 0.00182628246 39.210759
4126.60256 0.00182396673 39.1997383
4136.61859 0.00182520817 39.2056482
4146.63462 0.00182874274 39.2224524
4156.65064 0.00182766935 39.2173526
4166.66667 0.00182191787 39.189976
4176.68269 0.00182200951 39.1904129
4186.69872 0.00182636373 39.2111456
4196.71474 0.00181525274 39.1581421
4206.73077 0.00180044776 39.0870106
4216.74679 0.00180116378 39.0904642
4226.76282 0.00178909326 39.0320597
4236.77885 0.00177298056 38.9534796
4246.79487 0.00176580665 38.9182631
4256.8109 0.00176264385 38.9026915
4266.82692 0.00176656994 38.9220168
4276.84295 0.00177143205 38.9458901
4286.85897 0.00175710351 38.875347
4296.875 0.00174343046 38.8074927
4306.89103 0.00176038125 38.8915348
4316.90705 0.00175338274 38.8569346
4326.92308 0.00174894301 38.8349132
4336.9391 0.00173983757 38.7895742
4346.95513 0.0017315276 38.7479885
4356.97115 0.00172432012 38.711758
4366.98718 0.00173198498 38.7502825
4377.00321 0.00173108043 38.745745
4387.01923 0.00172213385 38.7007382
4397.03526 0.00173580195 38.7694035
4407.05128 0.00172090932 38.6945598
4417.06731 0.00171672921 38.673436
4427.08333 0.0017150562 38.6649672
4437.09936 0.00171150323 38.6469545
4447.11538 0.00170645059 38.6212744
4457.13141 0.00170693384 38.6237339
4467.14744 0.00169489193 38.5622403
4477.16346 0.00167948165 38.4829054
4487.17949 0.00167802877 38.4753881
4497.19551 0.00169626489 38.5692735
4507.21154 0.00168643061 38.5187696
4517.22756 0.0016805671 38.4885172
4527.24359 0.00168360002 38.5041785
4537.25962 0.00167290273 38.4488139
4547.27564 0.00167051747 38.4364205
4557.29167 0.00166854572 38.4261623
4567.30769 0.00165307688 38.3452611
4577.32372 0.00163638072 38.2570872
4587.33974 0.00163400545 38.2444701
4597.35577 0.00161967556 38.1679607
4607.37179 0.00162434865 38.1929851
4617.38782 0.00161985226 38.1689082
4627.40385 0.00162387415 38.1904475
4637.41987 0.00162099566 38.1750371
4647.4359 0.00162495995 38.1962533
4657.45192 0.00162577091 38.2005871
4667.46795 0.00163179411 38.2327073
4677.48397 0.00163774304 38.2643154
4687.5 0.00164393166 38.2970753
4697.51603 0.00163661943 38.2583542
4707.53205 0.00162792577 38.212092
4717.54808 0.00163208898 38.2342767
4727.5641 0.00161886155 38.1635943
4737.58013 0.0016164672 38.150738
4747.59615 0.00160247136 38.0752056
4757.61218 0.00159128786 38.0143751
4767.62821 0.001591968 38.0180868
4777.64423 0.0015839241 37.9740874
4787.66026 0.00156928515 37.8934374
4797.67628 0.00157209603 37.9089815
4807.69231 0.00155937397 37.8384057
4817.70833 0.00154847827 37.7775024
4827.72436 0.0015450674 37.7583487
4837.74038 0.00155272262 37.8012777
4847.75641 0.00154802194 37.7749423
4857.77244 0.00154802734 37.7749726
4867.78846 0.00154522241 37.75922
4877.80449 0.00154677097 37.7679203
4887.82051 0.00155277422 37.8015664
4897.83654 0.00155261174 37.8006574
4907.85256 0.00153450899 37.6987889
4917.86859 0.00153370447 37.6942338
4927.88462 0.00153804287 37.7187689
4937.90064 0.00153562119 37.705082
4947.91667 0.00153604084 37.7074554
4957.93269 0.00152864795 37.6655497
4967.94872 0.0015144129 37.5842861
4977.96474 0.00151445347 37.5845188
4987.98077 0.00151621621 37.5946228
4997.99679 0.00151029272 37.5606227
5008.01282 0.00149884374 37.4945273
5018.02885 0.00150905871 37.5535228
5028.04487 0.00150963659 37.5568484
5038.0609 0.00149895477 37.4951707
5048.07692 0.00150116557 37.507972
5058.09295 0.00149872807 37.4938569
5068.10897 0.00150665445 37.5396733
5078.125 0.00150258316 37.5161704
5088.14103 0.00150129707 37.5087328
5098.15705 0.00147414398 37.3501982
5108.17308 0.00149470693 37.4705211
5118.1891 0.00148327047 37.4038071
5128.20513 0.00147045723 37.328448
5138.22115 0.0014609719 37.2722374
5148.23718 0.00145478894 37.2353999
5158.25321 0.00145322918 37.2260823
5168.26923 0.00145519623 37.2378313
5178.28526 0.00145038378 37.2090588
5188.30128 0.00144701117 37.1888378
5198.31731 0.00145253841 37.2219526
5208.33333 0.00145650156 37.2456192
5218.34936 0.00145328764 37.2264317
5228.36538 0.00145336404 37.2268883
5238.38141 0.00146200406 37.2783717
5248.39744 0.00145558976 37.2401799
5258.41346 0.00146197439 37.2781954
5268.42949 0.0014412914 37.154436
5278.44551 0.00143929298 37.1423842
5288.46154 0.0014283603 37.0761555
5298.47756 0.00142396333 37.0493762
5308.49359 0.00141515128 36.9954574
5318.50962 0.00141344984 36.9850081
5328.52564 0.00140929335 36.9594281
5338.54167 0.00140806363 36.9518457
5348.55769 0.00140427107 36.9284191
5358.57372 0.00139898042 36.8956328
5368.58974 0.00139666317 36.8812337
5378.60577 0.00139875561 36.8942369
5388.62179 0.00140080312 36.9069421
5398.63782 0.00139848935 36.8925834
5408.65385 0.00141125153 36.9714886
5418.66987 0.00141002777 36.9639534
5428.6859 0.00141041132 36.9663158
5438.70192 0.00139446324 36.8675415
5448.71795 0.00139715366 36.8842835
5458.73397 0.00138296227 36.7956067
5468.75 0.00138876287 36.831962
5478.76603 0.00138083274 36.7822216
5488.78205 0.00137988495 36.7762576
5498.79808 0.0013794479 36.7735062
5508.8141 0.00136014216 36.6510861
5518.83013 0.00136311467 36.6700479
5528.84615 0.00136485335 36.6811199
5538.86218 0.00136032227 36.6522362
5548.87821 0.00135962157 36.647761
5558.89423 0.0013658939 36.6877394
5568.91026 0.00136668905 36.6927944
5578.92628 0.00136625396 36.6900288
5588.94231 0.00136216916 36.6640209
5598.95833 0.00137567125 36.7496933
5608.97436 0.00135207472 36.5994139
5618.99038 0.00134497853 36.5537071
5629.00641 0.00133754576 36.505573
5639.02244 0.00134186684 36.5335885
5649.03846 0.00133498981 36.4889591
5659.05449 0.00133644728 36.4984367
5669.07051 0.00132467096 36.4215604
5679.08654 0.0013243232 36.4192798
5689.10256 0.00132127159 36.399242
5699.11859 0.0013121366 36.3389811
5709.13462 0.00132082009 36.3962734
5719.15064 0.00132154468 36.4010371
5729.16667 0.00131738938 36.3736832
5739.18269 0.00132118179 36.3986516
5749.19872 0.00132121052 36.3988406
5759.21474 0.00131912309 36.3851065
5769.23077 0.00131676501 36.3695657
5779.24679 0.00131203717 36.3383229
5789.26282 0.00130255774 36.2753398
5799.27885 0.00129659814 36.235508
