Freq p' spl
2193.50962 0.00211949598 40.504052
2203.52564 0.00221457888 40.8852232
2213.54167 0.00223894807 40.9802805
2223.55769 0.0022304331 40.9471841
2233.57372 0.00222330939 40.9193981
2243.58974 0.00220778904 40.8585516
2253.60577 0.00217813442 40.7410937
2263.62179 0.00213720293 40.5763153
2273.63782 0.00210542106 40.4461794
2283.65385 0.00208612911 40.3662238
2293.66987 0.00208131502 40.3461564
2303.6859 0.00184172844 39.283912
2313.70192 0.00185578641 39.3499599
2323.71795 0.00182217437 39.1911987
2333.73397 0.00177984835 38.9870601
2343.75 0.00179070234 39.0398681
2353.76603 0.00179698714 39.0702995
2363.78205 0.00181658456 39.1645124
2373.79808 0.00185546135 39.3484383
2383.8141 0.00190312786 39.5687594
2393.83013 0.00190775864 39.5898687
2403.84615 0.00203480633 40.1498617
2413.86218 0.00203591497 40.1545928
2423.87821 0.00204652823 40.1997549
2433.89423 0.00202413031 40.1041695
2443.91026 0.00203731209 40.1605513
2453.92628 0.00199070836 39.9595529
2463.94231 0.00194616301 39.7629844
2473.95833 0.00190245141 39.5656716
2483.97436 0.00187440395 39.4366639
2493.99038 0.00189042866 39.510606
2504.00641 0.00170066897 38.5917958
2514.02244 0.00167352772 38.4520583
2524.03846 0.00164010383 38.2768269
2534.05449 0.00165302846 38.3450067
2544.07051 0.00168553705 38.5141661
2554.08654 0.00169853515 38.5808909
2564.10256 0.00174400946 38.8103768
2574.11859 0.00179543152 39.062777
2584.13462 0.00183611796 39.2574117
2594.15064 0.00193556838 39.7155705
2604.16667 0.00186362967 39.3865924
2614.18269 0.0018852648 39.4868473
2624.19872 0.0018701435 39.4168987
2634.21474 0.00185422374 39.3426428
2644.23077 0.00179571343 39.0641407
2654.24679 0.0017455176 38.8178847
2664.26282 0.0017007655 38.5922889
2674.27885 0.00163415912 38.2452869
2684.29487 0.00157904344 37.9472817
2694.3109 0.00154419532 37.7534447
2704.32692 0.00159333004 38.025515
2714.34295 0.00155895095 37.8360491
2724.35897 0.00161809624 38.1594871
2734.375 0.00165140983 38.3364974
2744.39103 0.00168703536 38.5218838
2754.40705 0.00172606017 38.7205187
2764.42308 0.00176764573 38.9273046
2774.4391 0.00177206974 38.9490163
2784.45513 0.0017954552 39.0628915
2794.47115 0.00175347829 38.857408
2804.48718 0.00174984543 38.8393938
2814.50321 0.00166187351 38.3913594
2824.51923 0.00161513746 38.1435899
2834.53526 0.00156447345 37.866764
2844.55128 0.00152502599 37.644945
2854.56731 0.00149893301 37.4950446
2864.58333 0.00149631371 37.4798532
2874.59936 0.00151289255 37.5755618
2884.61538 0.00155784736 37.8298981
2894.63141 0.00158173759 37.9620888
2904.64744 0.0015378569 37.7177186
2914.66346 0.00159960299 38.0596442
2924.67949 0.00162245963 38.1828781
2934.69551 0.00163005465 38.2234434
2944.71154 0.00161953399 38.1672014
2954.72756 0.0016131418 38.132851
2964.74359 0.0015781246 37.9422259
2974.75962 0.00155093454 37.7912695
2984.77564 0.00152198889 37.6276297
2994.79167 0.00144342743 37.1672992
3004.80769 0.0014386765 37.1386631
3014.82372 0.00147612857 37.3618838
3024.83974 0.00149435607 37.4684819
3034.85577 0.00149327483 37.462195
3044.87179 0.00152644708 37.6530351
3054.88782 0.00154391746 37.7518817
3064.90385 0.00154950745 37.7832735
3074.91987 0.00154270895 37.7450801
3084.9359 0.00152385241 37.6382582
3094.95192 0.00149929762 37.4971571
3104.96795 0.00152061028 37.6197585
3114.98397 0.00145225114 37.2202346
3125 0.00141698548 37.0067081
3135.01603 0.00140044864 36.9047438
3145.03205 0.00138574108 36.8130419
3155.04808 0.00138171008 36.7877386
3165.0641 0.00138869411 36.831532
3175.08013 0.00140521072 36.9342292
3185.09615 0.00140019948 36.9031983
3195.11218 0.00139854461 36.8929265
3205.12821 0.00147793996 37.3725359
3215.14423 0.00146248668 37.2812385
3225.16026 0.00146036277 37.2686151
3235.17628 0.00145468272 37.2347657
3245.19231 0.00143130379 37.0940365
3255.20833 0.00141729375 37.0085976
3265.22436 0.00138613428 36.8155062
3275.24038 0.00139003151 36.839893
3285.25641 0.00137569113 36.7498188
3295.27244 0.0013417539 36.5328574
3305.28846 0.00137949188 36.773783
3315.30449 0.00137938458 36.7731074
3325.32051 0.00137773352 36.7627046
3335.33654 0.00139319321 36.8596271
3345.35256 0.00139926624 36.8974072
3355.36859 0.00139567705 36.8750989
3365.38462 0.00138519789 36.8096365
