Freq p' spl
2283.65385 0.000186715535 19.4030091
2293.66987 0.000185056997 19.3255103
2303.6859 0.000182061165 19.1837465
2313.70192 0.000182737346 19.2159463
2323.71795 0.000182516753 19.2054548
2333.73397 0.000181790213 19.1708101
2343.75 0.000180720393 19.1195433
2353.76603 0.000179937199 19.0818192
2363.78205 0.000179158739 19.04416
2373.79808 0.000178484004 19.0113861
2383.8141 0.000177869875 18.9814481
2393.83013 0.000177265961 18.9519071
2403.84615 0.000176605304 18.919475
2413.86218 0.000175943214 18.8868505
2423.87821 0.000175141333 18.8471731
2433.89423 0.000174331383 18.8069116
2443.91026 0.000173448637 18.7628179
2453.92628 0.000172633356 18.7218944
2463.94231 0.000171577886 18.6686263
2473.95833 0.000170714341 18.6248002
2483.97436 0.00016986753 18.5816075
2493.99038 0.000168352482 18.5037906
2504.00641 0.000173499766 18.765378
2514.02244 0.000169458861 18.5606858
2524.03846 0.000168096004 18.4905479
2534.05449 0.000167292311 18.4489197
2544.07051 0.000166724098 18.4193676
2554.08654 0.000166052583 18.3843128
2564.10256 0.000165463768 18.3534583
2574.11859 0.000164861902 18.3218062
2584.13462 0.000164281844 18.2911915
2594.15064 0.000163717524 18.2613035
2604.16667 0.000163119756 18.2295313
2614.18269 0.000162479566 18.1953751
2624.19872 0.000161802168 18.1590868
2634.21474 0.0001611407 18.123505
2644.23077 0.000160391262 18.0830142
2654.24679 0.000159702726 18.0456467
2664.26282 0.000158903206 18.0020533
2674.27885 0.000158141199 17.9603006
2684.29487 0.000157466098 17.9231414
2694.3109 0.00015713441 17.9048261
2704.32692 0.000157551616 17.9278573
2714.34295 0.000156499025 17.8696328
2724.35897 0.000155456029 17.8115515
2734.375 0.000154814421 17.7756283
2744.39103 0.000154432764 17.754189
2754.40705 0.000153984845 17.7289597
2764.42308 0.000153549454 17.7043656
2774.4391 0.000153058092 17.676526
2784.45513 0.000152549249 17.6476016
2794.47115 0.000152058365 17.6196064
2804.48718 0.000151584234 17.5924807
2814.50321 0.000151013947 17.5597413
2824.51923 0.000150428306 17.5259914
2834.53526 0.000149842333 17.4920906
2844.55128 0.000149239773 17.4570917
2854.56731 0.000148629166 17.4214809
2864.58333 0.000148087862 17.3897894
2874.59936 0.000147509599 17.3558057
2884.61538 0.000147026464 17.3273103
2894.63141 0.000146958922 17.3233192
2904.64744 0.000144849537 17.1977423
2914.66346 0.000145380123 17.2295007
2924.67949 0.000144887425 17.2000139
2934.69551 0.000144361654 17.1684371
2944.71154 0.000143829629 17.1363673
2954.72756 0.00014352917 17.1182035
2964.74359 0.000143020757 17.0873815
2974.75962 0.000142591667 17.061283
2984.77564 0.000142059412 17.0288004
2994.79167 0.000141574257 16.9990859
3004.80769 0.000141030945 16.9656884
3014.82372 0.000140587273 16.9383202
3024.83974 0.000140100767 16.9082103
3034.85577 0.000139660735 16.8808865
3044.87179 0.000139216188 16.8531948
3054.88782 0.000138809739 16.8277988
3064.90385 0.000138328729 16.7976478
3074.91987 0.000137925011 16.7722606
3084.9359 0.00013746881 16.7434836
3094.95192 0.000137072635 16.7184153
3104.96795 0.000136968057 16.711786
3114.98397 0.000136380757 16.674462
3125 0.000135846609 16.6403761
3135.01603 0.00013535109 16.6086352
3145.03205 0.000134829396 16.5750919
3155.04808 0.000134431313 16.5494089
3165.0641 0.000133983504 16.5204267
3175.08013 0.000133562609 16.493098
3185.09615 0.000133133088 16.4651202
3195.11218 0.000132731211 16.4388613
3205.12821 0.000132263084 16.408173
3215.14423 0.00013183287 16.3798742
3225.16026 0.00013136057 16.3487005
3235.17628 0.000130898998 16.3181265
3245.19231 0.000130418494 16.2861837
3255.20833 0.000129967403 16.2560889
3265.22436 0.000129401956 16.2182169
3275.24038 0.000128866549 16.182204
3285.25641 0.00012832644 16.145723
3295.27244 0.000127957417 16.1207094
3305.28846 0.000130104501 16.2652465
3315.30449 0.000128496491 16.1572255
3325.32051 0.000127555243 16.0933664
3335.33654 0.000127038487 16.0581063
3345.35256 0.000126834846 16.0441718
3355.36859 0.000126401482 16.0144434
3365.38462 0.000126039396 15.9895263
3375.40064 0.000125631131 15.9613455
3385.41667 0.000125269164 15.9362837
3395.43269 0.000124911605 15.9114558
3405.44872 0.000124631091 15.891928
3415.46474 0.000124241559 15.864738
3425.48077 0.000123905869 15.8412376
3435.49679 0.000123535256 15.8152185
3445.51282 0.000123219474 15.7929871
3455.52885 0.000122860488 15.7676448
3465.54487 0.000122639108 15.7519797
3475.5609 0.000122276544 15.7262632
3485.57692 0.000121931451 15.7017149
3495.59295 0.000121874023 15.697623
3505.60897 0.000119039908 15.4932517
3515.625 0.000120224811 15.5792821
3525.64103 0.000120278852 15.5831856
3535.65705 0.000119989829 15.5622888
3545.67308 0.00011948158 15.5254192
3555.6891 0.000119235578 15.5075173
3565.70513 0.000118898637 15.4829376
3575.72115 0.000118574882 15.4592541
3585.73718 0.000118231157 15.4340389
3595.75321 0.000117895227 15.4093246
3605.76923 0.00011754765 15.3836791
3615.78526 0.000117245948 15.361357
3625.80128 0.000116896035 15.3353957
3635.81731 0.000116572987 15.3113586
3645.83333 0.000116208815 15.2841816
3655.84936 0.000115863617 15.2583417
3665.86538 0.000115463692 15.2283089
3675.88141 0.000115108225 15.2015273
3685.89744 0.000114820128 15.1797606
3695.91346 0.000114680968 15.1692271
3705.92949 0.000114779235 15.1766666
3715.94551 0.000114215834 15.1339264
3725.96154 0.000113749868 15.0984181
3735.97756 0.000113423229 15.0734402
3745.99359 0.000113156997 15.0530283
3756.00962 0.00011288461 15.0320949
3766.02564 0.000112572225 15.0080251
3776.04167 0.000112274238 14.9850024
3786.05769 0.000111971544 14.9615535
3796.07372 0.000111684108 14.9392277
3806.08974 0.000111420963 14.9187383
3816.10577 0.000111121786 14.8953844
3826.12179 0.000110827157 14.8723239
3836.13782 0.000110540345 14.8498164
3846.15385 0.000110265806 14.8282173
3856.16987 0.000109965179 14.8045038
3866.1859 0.000109686402 14.7824559
3876.20192 0.000109367934 14.7572002
3886.21795 0.000109036349 14.7308261
3896.23397 0.000108798634 14.711869
3906.25 0.000108128331 14.6581901
3916.26603 0.000108096391 14.655624
3926.28205 0.000107932572 14.6424506
3936.29808 0.000107678823 14.6220061
3946.3141 0.000107375553 14.5975084
3956.33013 0.000107139537 14.5783954
3966.34615 0.000106878174 14.5571806
3976.36218 0.000106623939 14.5364945
3986.37821 0.000106360684 14.5150225
3996.39423 0.000106094254 14.4932374
4006.41026 0.000105804508 14.4694835
4016.42628 0.000105531789 14.4470661
4026.44231 0.000105262106 14.4248412
4036.45833 0.000104984912 14.4019378
4046.47436 0.000104716907 14.3797362
4056.49038 0.00010441622 14.3547594
4066.50641 0.000104141244 14.3318553
4076.52244 0.000103805744 14.3038278
4086.53846 0.000103545313 14.282009
4096.55449 0.000103608106 14.2872748
4106.57051 0.000103116355 14.2459512
4116.58654 0.000103077361 14.2426659
4126.60256 0.000102681715 14.2092624
4136.61859 0.000102393327 14.1848332
4146.63462 0.000102164282 14.1653818
4156.65064 0.000101957103 14.1477498
4166.66667 0.000101707808 14.1264859
4176.68269 0.000101463323 14.1055817
4186.69872 0.000101225139 14.0851677
4196.71474 0.000101004051 14.0661759
4206.73077 0.000100768025 14.045855
4216.74679 0.000100523882 14.0247851
4226.76282 0.000100251988 14.0012599
4236.77885 0.000100020828 13.981209
4246.79487 9.97858383e-05 13.9607783
4256.8109 9.95713545e-05 13.9420884
4266.82692 9.93496798e-05 13.9227295
4276.84295 9.91639382e-05 13.9064754
4286.85897 9.89212484e-05 13.8851919
4296.875 9.87591003e-05 13.8709426
4306.89103 9.82112513e-05 13.822625
4316.90705 9.80609678e-05 13.8093236
4326.92308 9.79274978e-05 13.7974932
4336.9391 9.77090134e-05 13.7780927
4346.95513 9.74451245e-05 13.7546024
4356.97115 9.72485419e-05 13.7370621
4366.98718 9.70226913e-05 13.7168664
4377.00321 9.68185904e-05 13.6985752
4387.01923 9.65922437e-05 13.6782452
4397.03526 9.63874734e-05 13.659812
4407.05128 9.61376205e-05 13.6372675
4417.06731 9.59314997e-05 13.6186248
4427.08333 9.56931203e-05 13.5970144
4437.09936 9.54744054e-05 13.5771393
4447.11538 9.52102434e-05 13.5530736
4457.13141 9.49913386e-05 13.5330802
4467.14744 9.46701069e-05 13.5036574
4477.16346 9.44444227e-05 13.4829264
4487.17949 9.42095513e-05 13.4612988
4497.19551 9.38403747e-05 13.4271948
4507.21154 9.48472092e-05 13.5198912
4517.22756 9.41063748e-05 13.451781
4527.24359 9.36060834e-05 13.4054816
4537.25962 9.33286666e-05 13.3797013
4547.27564 9.32278973e-05 13.3703179
4557.29167 9.2989285e-05 13.3480583
4567.30769 9.27761758e-05 13.3281294
4577.32372 9.25444812e-05 13.3064106
4587.33974 9.23537705e-05 13.2884927
4597.35577 9.21757654e-05 13.2717351
4607.37179 9.19932603e-05 13.2545203
4617.38782 9.18120183e-05 13.2373908
4627.40385 9.15973558e-05 13.2170588
4637.41987 9.14110297e-05 13.1993721
4647.4359 9.11958268e-05 13.1788994
4657.45192 9.10351435e-05 13.1635817
4667.46795 9.07913399e-05 13.1402886
4677.48397 9.06519452e-05 13.1269426
4687.5 9.0424908e-05 13.1051616
4697.51603 8.99205208e-05 13.0565764
4707.53205 9.04407252e-05 13.1066808
4717.54808 8.98583155e-05 13.0505655
4727.5641 8.96224787e-05 13.0277391
4737.58013 8.94217393e-05 13.0082623
4747.59615 8.92781159e-05 12.9943004
4757.61218 8.90694424e-05 12.9739748
4767.62821 8.88758076e-05 12.9550713
4777.64423 8.86803387e-05 12.935947
4787.66026 8.85038058e-05 12.918639
4797.67628 8.83245904e-05 12.9010327
4807.69231 8.81457069e-05 12.8834234
4817.70833 8.79703414e-05 12.8661256
4827.72436 8.77742098e-05 12.8467387
4837.74038 8.75938712e-05 12.8288745
4847.75641 8.73898223e-05 12.8086172
4857.77244 8.72229285e-05 12.7920134
4867.78846 8.69879144e-05 12.7685785
4877.80449 8.68454785e-05 12.7543443
4887.82051 8.665655e-05 12.735428
4897.83654 8.6351904e-05 12.7048384
4907.85256 8.67588507e-05 12.7456759
4917.86859 8.6271572e-05 12.6967543
4927.88462 8.59765383e-05 12.6669992
4937.90064 8.57767125e-05 12.646788
4947.91667 8.56786114e-05 12.6368485
4957.93269 8.54949789e-05 12.6182123
4967.94872 8.53083444e-05 12.5992304
4977.96474 8.51141902e-05 12.5794395
4987.98077 8.49398389e-05 12.5616287
4997.99679 8.47778637e-05 12.5450495
5008.01282 8.46168009e-05 12.5285321
5018.02885 8.44566997e-05 12.5120822
5028.04487 8.42797191e-05 12.4938617
5038.0609 8.41199557e-05 12.4773808
5048.07692 8.39316698e-05 12.4579174
5058.09295 8.37931993e-05 12.4435755
5068.10897 8.3591632e-05 12.4226562
5078.125 8.34862873e-05 12.411703
5088.14103 8.33362769e-05 12.396082
5098.15705 8.29835551e-05 12.3592408
5108.17308 8.32701232e-05 12.3891842
5118.1891 8.28314853e-05 12.3433091
5128.20513 8.26276e-05 12.3219029
5138.22115 8.2471053e-05 12.3054309
5148.23718 8.23535926e-05 12.2930511
5158.25321 8.21803492e-05 12.2747597
5168.26923 8.20094328e-05 12.2566763
5178.28526 8.18372306e-05 12.2384186
5188.30128 8.16718472e-05 12.2208476
5198.31731 8.15177101e-05 12.2044395
5208.33333 8.13559574e-05 12.1871873
5218.34936 8.12013174e-05 12.1706616
5228.36538 8.10400102e-05 12.1533898
5238.38141 8.08868255e-05 12.1369559
5248.39744 8.07243723e-05 12.1194936
5258.41346 8.0587353e-05 12.1047379
5268.42949 8.04258445e-05 12.0873127
5278.44551 8.03110825e-05 12.0749097
5288.46154 8.01761866e-05 12.060308
5298.47756 8.00070948e-05 12.0419701
5308.49359 7.99124803e-05 12.0316923
5318.50962 7.96572566e-05 12.003907
5328.52564 7.95121185e-05 11.9880666
5338.54167 7.93728757e-05 11.9728424
5348.55769 7.92460323e-05 11.9589506
5358.57372 7.90953442e-05 11.9424185
5368.58974 7.89405791e-05 11.9254062
5378.60577 7.87865196e-05 11.9084384
5388.62179 7.86399618e-05 11.892266
5398.63782 7.84998043e-05 11.8767716
5408.65385 7.83518195e-05 11.8603818
5418.66987 7.82046928e-05 11.8440564
5428.6859 7.8063733e-05 11.8283864
5438.70192 7.79118993e-05 11.8114759
5448.71795 7.77773169e-05 11.7964592
5458.73397 7.76242326e-05 11.7793465
5468.75 7.7490825e-05 11.7644058
5478.76603 7.73434379e-05 11.7478695
5488.78205 7.72044781e-05 11.7322499
5498.79808 7.71110115e-05 11.7217281
5508.8141 7.68919556e-05 11.6970182
5518.83013 7.67735738e-05 11.6836352
5528.84615 7.66431976e-05 11.6688724
5538.86218 7.65041314e-05 11.6530979
5548.87821 7.63603389e-05 11.636757
5558.89423 7.62250415e-05 11.6213535
5568.91026 7.60784166e-05 11.6046294
5578.92628 7.59454306e-05 11.5894331
5588.94231 7.5804677e-05 11.5733201
5598.95833 7.5669723e-05 11.557843
5608.97436 7.55471155e-05 11.5437578
5618.99038 7.54150669e-05 11.5285625
5629.00641 7.52848371e-05 11.5135504
5639.02244 7.51439507e-05 11.4972806
5649.03846 7.50236321e-05 11.4833618
5659.05449 7.48771258e-05 11.4663834
5669.07051 7.47637725e-05 11.4532242
5679.08654 7.46346861e-05 11.4382143
5689.10256 7.44959861e-05 11.4220576
5699.11859 7.44998301e-05 11.4225057
5709.13462 7.40825607e-05 11.3737198
5719.15064 7.40453498e-05 11.3693559
5729.16667 7.39643172e-05 11.3598451
5739.18269 7.38357112e-05 11.3447293
5749.19872 7.36843491e-05 11.3269051
5759.21474 7.35583287e-05 11.3120372
5769.23077 7.34333276e-05 11.2972643
5779.24679 7.33023539e-05 11.2817585
5789.26282 7.31749544e-05 11.2666493
5799.27885 7.30469613e-05 11.2514432
5809.29487 7.29253475e-05 11.2369702
5819.3109 7.28043753e-05 11.2225497
5829.32692 7.26845111e-05 11.2082376
5839.34295 7.2563704e-05 11.1937889
5849.35897 7.24423671e-05 11.1792527
5859.375 7.23155856e-05 11.1640382
5869.39103 7.21849285e-05 11.1483307
5879.40705 7.20694808e-05 11.134428
5889.42308 7.19627913e-05 11.1215601
5899.4391 7.1742485e-05 11.0949284
5909.45513 7.17722361e-05 11.0985296
5919.47115 7.1570887e-05 11.0741281
5929.48718 7.14539357e-05 11.0599232
5939.50321 7.13456493e-05 11.04675
5949.51923 7.12396461e-05 11.0338352
5959.53526 7.11064978e-05 11.0175859
5969.55128 7.0986519e-05 11.0029177
5979.56731 7.08642973e-05 10.9879498
5989.58333 7.07488847e-05 10.973792
5999.59936 7.0620721e-05 10.958043
6009.61538 7.05021921e-05 10.9434525
6019.63141 7.03778617e-05 10.9281214
6029.64744 7.02700958e-05 10.914811
6039.66346 7.01516463e-05 10.9001574
6049.67949 7.00466904e-05 10.8871525
6059.69551 6.99350979e-05 10.8733038
6069.71154 6.98237976e-05 10.8594694
6079.72756 6.97154732e-05 10.8459837
6089.74359 6.96072245e-05 10.8324864
6099.75962 6.93816941e-05 10.8042981
