Freq p' spl
2554.08654 0.000334595933 24.4698133
2564.10256 0.00033334934 24.4373921
2574.11859 0.000332098454 24.4047372
2584.13462 0.00033090191 24.3733856
2594.15064 0.000329655644 24.3406104
2604.16667 0.00032833779 24.3058175
2614.18269 0.00032695822 24.2692453
2624.19872 0.000325549009 24.2317277
2634.21474 0.000324159185 24.1945667
2644.23077 0.000322698947 24.155351
2654.24679 0.000321330621 24.1184424
2664.26282 0.000319794078 24.0768084
2674.27885 0.000318288624 24.0358224
2684.29487 0.000316989739 24.0003042
2694.3109 0.000316685526 23.9919644
2704.32692 0.000316711233 23.9926694
2714.34295 0.000315364336 23.9556517
2724.35897 0.00031333861 23.8996783
2734.375 0.000312082735 23.8647949
2744.39103 0.000311264762 23.8419992
2754.40705 0.000310335681 23.8160343
2764.42308 0.000309432115 23.7907078
2774.4391 0.000308384772 23.7612586
2784.45513 0.000307329141 23.7314749
2794.47115 0.000306309209 23.7026011
2804.48718 0.0003052714 23.6731225
2814.50321 0.000304049477 23.6382853
2824.51923 0.000302809288 23.6027839
2834.53526 0.000301611527 23.5683588
2844.55128 0.000300355238 23.5321043
2854.56731 0.00029915477 23.4973187
2864.58333 0.00029809148 23.4663913
2874.59936 0.000296933652 23.4325885
2884.61538 0.000296052627 23.4067785
2894.63141 0.000295849626 23.4008206
2904.64744 0.000291171067 23.2623644
2914.66346 0.000292594853 23.3047337
2924.67949 0.000291745944 23.2794966
2934.69551 0.000290712441 23.2486725
2944.71154 0.000289622431 23.216044
2954.72756 0.000288998939 23.197325
2964.74359 0.000287992454 23.1670223
2974.75962 0.000287125303 23.1408294
2984.77564 0.000286066978 23.1087547
2994.79167 0.000285125246 23.0801135
3004.80769 0.000284197569 23.0518073
3014.82372 0.000283320394 23.0249568
3024.83974 0.000282396448 22.9965847
3034.85577 0.000281555289 22.9706739
3044.87179 0.000280659155 22.9429844
3054.88782 0.000279783777 22.9158507
3064.90385 0.000278794889 22.8850962
3074.91987 0.000277953935 22.8588566
3084.9359 0.000276987332 22.8285982
3094.95192 0.000275809889 22.7915968
3104.96795 0.000275591292 22.7847099
3114.98397 0.000274210907 22.7410946
3125 0.000273389327 22.7150312
3135.01603 0.00027252557 22.6875452
3145.03205 0.000271425792 22.6524224
3155.04808 0.000270638158 22.6271807
3165.0641 0.000269729597 22.5979722
3175.08013 0.000268930625 22.5722053
3185.09615 0.000268031437 22.5431148
3195.11218 0.000267183196 22.5155829
3205.12821 0.000266203643 22.48368
3215.14423 0.000265329081 22.4550971
3225.16026 0.000264434554 22.4257642
3235.17628 0.000263501994 22.3950782
3245.19231 0.000262657607 22.3671997
3255.20833 0.000261676225 22.3346854
3265.22436 0.000260717687 22.30281
3275.24038 0.000259478036 22.2614121
3285.25641 0.0002584749 22.2277676
3295.27244 0.000259049855 22.2470672
3305.28846 0.000259734942 22.2700077
3315.30449 0.000258713979 22.235798
3325.32051 0.000256744397 22.1694196
3335.33654 0.000255583331 22.1300506
3345.35256 0.000255114717 22.1141103
3355.36859 0.000254484396 22.0926233
3365.38462 0.000253776093 22.0684142
3375.40064 0.000253029581 22.042826
3385.41667 0.000252305065 22.0179195
3395.43269 0.000251643771 21.9951238
3405.44872 0.000250947852 21.9710697
3415.46474 0.000250198385 21.9450901
3425.48077 0.000249437821 21.9186462
3435.49679 0.00024869893 21.8928784
