Freq p' spl
1742.78846 0.000127746822 16.1064022
1752.80449 0.000120682019 15.6122514
1762.82051 0.000115092072 15.2003083
1772.83654 0.000111280582 14.9077879
1782.85256 0.00010942534 14.7617582
1792.86859 0.000109562583 14.7726453
1802.88462 0.000111580302 14.9311507
1812.90064 0.000115150716 15.2047329
1822.91667 0.000119964759 15.5604738
1832.93269 0.000125637367 15.9617766
1842.94872 0.000131810407 16.3783941
1852.96474 0.000138170788 16.7877248
1862.98077 0.000144451287 17.1738284
1872.99679 0.00015044243 17.5268069
1883.01282 0.000155969698 17.8402047
1893.02885 0.000160913116 18.111229
1903.04487 0.000165087824 18.333701
1913.0609 0.000168525365 18.5127056
1923.07692 0.000171148633 18.6468688
1933.09295 0.000172922223 18.7364163
1943.10897 0.000173842872 18.7825379
1953.125 0.000173923411 18.786561
1963.14103 0.000173201902 18.7504532
1973.15705 0.000171728869 18.6762663
1983.17308 0.000169575214 18.5666476
1993.1891 0.000166830993 18.4249348
2003.20513 0.00016354645 18.2522225
2013.22115 0.000159946371 18.0588879
2023.23718 0.000156084119 17.8465744
2033.25321 0.000152122219 17.6232531
2043.26923 0.000148221048 17.3975977
2053.28526 0.00014453953 17.1791329
2063.30128 0.000141243 16.9787388
2073.31731 0.000138474587 16.8068016
2083.33333 0.00013636165 16.6732451
2093.34936 0.000134908521 16.5801877
2103.36538 0.000135303219 16.6055627
2113.38141 0.000135342007 16.6080524
2123.39744 0.00013655902 16.6858079
2133.41346 0.000138583825 16.813651
2143.42949 0.000141281862 16.9811283
2153.44551 0.000144513432 17.1775644
2163.46154 0.000148126831 17.3920747
2173.47756 0.000151968326 17.6144617
2183.49359 0.000155888062 17.8356572
2193.50962 0.000159745813 18.0479898
2203.52564 0.000163426338 18.2458411
2213.54167 0.000166792699 18.4229408
2223.55769 0.000169768497 18.5765422
2233.57372 0.00017226919 18.7035523
2243.58974 0.000174229975 18.8018576
2253.60577 0.00017560263 18.8700204
2263.62179 0.000176353706 18.9070919
2273.63782 0.000176463858 18.9125155
2283.65385 0.00017593049 18.8862223
2293.66987 0.000174776807 18.8290761
2303.6859 0.000172882915 18.7344416
2313.70192 0.000170544292 18.6161438
2323.71795 0.000167628809 18.4663733
2333.73397 0.000164227118 18.2882975
2343.75 0.000160411493 18.0841097
2353.76603 0.000156259025 17.8563023
2363.78205 0.000151860625 17.6083038
2373.79808 0.000147313621 17.3442582
2383.8141 0.000142724656 17.0693802
2393.83013 0.000138203449 16.7897777
2403.84615 0.000133866799 16.5128577
2413.86218 0.00012982686 16.2466911
2423.87821 0.000126188691 15.9998088
2433.89423 0.000123048591 15.780933
2443.91026 0.000120482949 15.5979118
2453.92628 0.00011854383 15.4569792
2463.94231 0.000117254429 15.3619852
2473.95833 0.00011660647 15.3138531
2483.97436 0.000116567752 15.3109685
2493.99038 0.000117141396 15.353608
2504.00641 0.000117567914 15.3851763
2514.02244 0.000118999791 15.4903241
2524.03846 0.000120481563 15.5978119
2534.05449 0.000122052568 15.7103385
2544.07051 0.000123620894 15.8212377
2554.08654 0.000125095351 15.9242235
2564.10256 0.000126390978 16.0137216
2574.11859 0.000127436731 16.0852926
2584.13462 0.000128173142 16.1353407
2594.15064 0.000128556935 16.1613103
2604.16667 0.000128543834 16.160425
2614.18269 0.000128134363 16.1327124
2624.19872 0.000127308786 16.0765676
2634.21474 0.000126074286 15.9919304
2644.23077 0.000124446615 15.8790619
2654.24679 0.000122454081 15.7388653
2664.26282 0.000120133923 15.5727133
2674.27885 0.000117536217 15.3828343
2684.29487 0.000114717053 15.1719598
2694.3109 0.000111734669 14.943159
2704.32692 0.000108725306 14.7060128
2714.34295 0.000105660049 14.4576162
2724.35897 0.000102701021 14.2108953
2734.375 9.99200587e-05 13.9724537
2744.39103 9.74014039e-05 13.7507044
2754.40705 9.52242889e-05 13.5543549
2764.42308 9.34555959e-05 13.3915063
2774.4391 9.21454433e-05 13.2688774
2784.45513 9.13222846e-05 13.1909354
2794.47115 9.09906587e-05 13.1593363
2804.48718 9.11266543e-05 13.1723086
2814.50321 9.16892712e-05 13.2257705
2824.51923 9.26154742e-05 13.3130712
2834.53526 9.38287296e-05 13.4261168
2844.55128 9.52457433e-05 13.5563116
2854.56731 9.67805143e-05 13.6951586
2864.58333 9.83503875e-05 13.8349216
2874.59936 9.98768413e-05 13.9686961
2884.61538 0.000101289257 14.0906678
2894.63141 0.00010251445 14.1951018
2904.64744 0.000103604004 14.2869309
2914.66346 0.000104346841 14.3489862
2924.67949 0.000104819828 14.388269
2934.69551 0.000104990485 14.4023989
2944.71154 0.000104850531 14.3908127
2954.72756 0.000104403398 14.3536927
2964.74359 0.000103662453 14.2918297
2974.75962 0.000102651097 14.206672
2984.77564 0.000101402391 14.100364
2994.79167 9.99575461e-05 13.9757118
3004.80769 9.83694863e-05 13.8366082
3014.82372 9.66955008e-05 13.6875254
3024.83974 9.4997475e-05 13.5336413
3034.85577 9.33450676e-05 13.3812276
3044.87179 9.18087039e-05 13.2370772
3054.88782 9.04580293e-05 13.1083425
3064.90385 8.93566264e-05 13.0019354
3074.91987 8.85600584e-05 12.924158
3084.9359 8.81071336e-05 12.8796215
3094.95192 8.79831642e-05 12.8673916
3104.96795 8.84961495e-05 12.9178876
3114.98397 8.91304826e-05 12.9799252
3125 9.01668054e-05 13.0803337
3135.01603 9.15157649e-05 13.2093184
3145.03205 9.31175696e-05 13.3600327
3155.04808 9.49068547e-05 13.5253517
3165.0641 9.68166129e-05 13.6983978
3175.08013 9.87790327e-05 13.8726955
3185.09615 0.000100728477 14.0424454
3195.11218 0.000102603335 14.2026297
3205.12821 0.000104355904 14.3497406
3215.14423 0.000105923633 14.4792575
3225.16026 0.000107277427 14.5895671
3235.17628 0.000108382756 14.6786039
3245.19231 0.0001092161 14.7451333
3255.20833 0.000109761505 14.7884012
3265.22436 0.00011001328 14.8083023
3275.24038 0.000109971357 14.8049918
3285.25641 0.0001096465 14.7792956
3295.27244 0.000109067948 14.733343
3305.28846 0.000108200678 14.6639997
3315.30449 0.000107174494 14.5812289
3325.32051 0.000105967819 14.48288
3335.33654 0.000104637892 14.3731797
3345.35256 0.000103237214 14.2561256
3355.36859 0.000101819684 14.136035
3365.38462 0.000100442669 14.0177649
3375.40064 9.91626618e-05 13.9063636
3385.41667 9.80346678e-05 13.8069937
3395.43269 9.71065138e-05 13.7243673
3405.44872 9.64241182e-05 13.6631136
3415.46474 9.60120805e-05 13.6259177
3425.48077 9.58897209e-05 13.6148412
3435.49679 9.60604132e-05 13.6302891
3445.51282 9.65125441e-05 13.6710754
3455.52885 9.72207752e-05 13.7345817
3465.54487 9.81482372e-05 13.8170502
3475.5609 9.92486056e-05 13.9138884
3485.57692 0.000100471833 14.0202866
3495.59295 0.000101807138 14.1349646
3505.60897 0.000102882361 14.2262185
3515.625 0.000104135601 14.3313847
3525.64103 0.000105225119 14.4217886
3535.65705 0.000106132385 14.4963585
3545.67308 0.000106812819 14.5518676
3555.6891 0.000107226356 14.5854311
3565.70513 0.00010733606 14.5943131
3575.72115 0.000107112809 14.5762283
3585.73718 0.000106533564 14.5291292
3595.75321 0.000105581574 14.4511627
3605.76923 0.000104256153 14.341434
3615.78526 0.000102543566 14.1975684
3625.80128 0.000100457331 14.0190328
3635.81731 9.80106312e-05 13.8048638
3645.83333 9.52242757e-05 13.5543536
3655.84936 9.21277501e-05 13.2672094
3665.86538 8.87581101e-05 12.943561
3675.88141 8.51623395e-05 12.5843518
3685.89744 8.13943929e-05 12.1912898
3695.91346 7.75071833e-05 11.7662392
3705.92949 7.36320773e-05 11.3207411
3715.94551 6.97743738e-05 10.853319
3725.96154 6.60764123e-05 10.3803292
3735.97756 6.26369333e-05 9.91600982
3745.99359 5.95665374e-05 9.47944719
3756.00962 5.69775745e-05 9.09347924
3766.02564 5.49689613e-05 8.7817507
3776.04167 5.36162096e-05 8.56532225
3786.05769 5.29559171e-05 8.45768996
3796.07372 5.29785354e-05 8.46139905
3806.08974 5.36281598e-05 8.56725799
3816.10577 5.48090378e-05 8.75644365
3826.12179 5.6402195e-05 9.0053202
3836.13782 5.82793301e-05 9.28969111
3846.15385 6.03149035e-05 9.58789283
3856.16987 6.23938856e-05 9.88224074
3866.1859 6.44135256e-05 10.1589415
3876.20192 6.62875899e-05 10.4080447
3886.21795 6.794106e-05 10.6220465
3896.23397 6.92662566e-05 10.7898344
3906.25 7.05142484e-05 10.9449377
3916.26603 7.12084416e-05 11.0300297
3926.28205 7.1571344e-05 11.0741835
3936.29808 7.15704022e-05 11.0740692
3946.3141 7.12070959e-05 11.0298656
3956.33013 7.04945344e-05 10.942509
3966.34615 6.94630511e-05 10.8144772
3976.36218 6.8154185e-05 10.6492507
3986.37821 6.66249299e-05 10.4521354
3996.39423 6.49459309e-05 10.230439
4006.41026 6.32135462e-05 9.99560317
4016.42628 6.15215842e-05 9.75995028
4026.44231 5.99971358e-05 9.54201045
4036.45833 5.87696179e-05 9.36245743
4046.47436 5.79737841e-05 9.24403306
4056.49038 5.77323183e-05 9.20778004
4066.50641 5.81471885e-05 9.2699745
4076.52244 5.92770706e-05 9.43713475
4086.53846 6.11426011e-05 9.70627829
4096.55449 6.37953281e-05 10.0751776
4106.57051 6.67338817e-05 10.4663278
4116.58654 7.04820165e-05 10.9409665
4126.60256 7.4605012e-05 11.4347602
4136.61859 7.90235029e-05 11.9345256
4146.63462 8.36326412e-05 12.4269163
4156.65064 8.83314915e-05 12.9017114
4166.66667 9.30252751e-05 13.3514193
4176.68269 9.76288246e-05 13.7709613
4186.69872 0.000102066017 14.1570234
4196.71474 0.000106269584 14.5075797
4206.73077 0.0001101741 14.8209903
4216.74679 0.000113733808 15.0971917
4226.76282 0.000116899186 15.3356298
4236.77885 0.000119632547 15.5363871
4246.79487 0.000121900943 15.6995414
4256.8109 0.000123679489 15.8253537
4266.82692 0.000124949016 15.9140569
4276.84295 0.000125698906 15.9660301
4286.85897 0.000125924786 15.9816245
4296.875 0.000125657178 15.9631462
4306.89103 0.000124735425 15.8991963
4316.90705 0.000123414395 15.8067165
4326.92308 0.000121593805 15.6776291
4336.9391 0.000119309048 15.5128677
4346.95513 0.000116594372 15.3129518
4356.97115 0.00011349259 15.0787502
4366.98718 0.000110049661 14.8111743
4377.00321 0.000106320158 14.5117124
4387.01923 0.000102364932 14.1824242
4397.03526 9.82520466e-05 13.8262322
4407.05128 9.40561444e-05 13.4471435
4417.06731 8.98598152e-05 13.0507105
4427.08333 8.57484164e-05 12.6439222
4437.09936 8.18130679e-05 12.2358537
4447.11538 7.81444482e-05 11.8373627
4457.13141 7.48307191e-05 11.4609985
4467.14744 7.19493676e-05 11.1199397
4477.16346 6.95643292e-05 10.8271321
4487.17949 6.77161227e-05 10.5932418
4497.19551 6.6460863e-05 10.4307196
4507.21154 6.55261485e-05 10.3076929
4517.22756 6.5182773e-05 10.2620567
4527.24359 6.51931751e-05 10.2634427
4537.25962 6.54616802e-05 10.2991431
4547.27564 6.58741874e-05 10.3537055
4557.29167 6.63179752e-05 10.4120252
4567.30769 6.66817491e-05 10.4595397
4577.32372 6.68651614e-05 10.483398
4587.33974 6.67770454e-05 10.4719441
4597.35577 6.63416071e-05 10.4151198
4607.37179 6.54927434e-05 10.3032637
4617.38782 6.4180616e-05 10.1274777
4627.40385 6.23688583e-05 9.87875597
4637.41987 6.00350998e-05 9.54750483
4647.4359 5.71729482e-05 9.12321185
4657.45192 5.37973512e-05 8.59461794
4667.46795 4.99441428e-05 7.94909137
4677.48397 4.56924277e-05 7.17628475
4687.5 4.11720401e-05 6.27144783
4697.51603 3.64999901e-05 5.22525501
4707.53205 3.25604935e-05 4.23321966
4717.54808 2.93429576e-05 3.32947782
4727.5641 2.80249869e-05 2.93030847
4737.58013 2.93284859e-05 3.32519295
4747.59615 3.33576948e-05 4.4433207
4757.61218 3.96192163e-05 5.9375177
4767.62821 4.74835848e-05 7.51027007
4777.64423 5.64665701e-05 9.01522825
4787.66026 6.62384529e-05 10.4016037
4797.67628 7.65774643e-05 11.6614197
4807.69231 8.73131639e-05 12.8009946
4817.70833 9.83281991e-05 13.8329618
4827.72436 0.000109510564 14.7685204
4837.74038 0.000120768112 15.6184456
4847.75641 0.000132012956 16.3917312
4857.77244 0.000143165915 17.0961928
4867.78846 0.000154148667 17.7381956
4877.80449 0.000164892834 18.3234357
4887.82051 0.000175331162 18.8565823
4897.83654 0.000185448679 19.343875
4907.85256 0.000194925739 19.7767839
4917.86859 0.000204034193 20.1734592
4927.88462 0.000212573632 20.5295879
4937.90064 0.000220494948 20.847373
4947.91667 0.000227747908 21.128488
4957.93269 0.000234292569 21.3745704
4967.94872 0.000240087318 21.5867845
4977.96474 0.000245098966 21.7662297
4987.98077 0.000249297322 21.9137523
4997.99679 0.000252661842 22.0301932
5008.01282 0.000255166603 22.1158767
5018.02885 0.00025680912 22.171609
5028.04487 0.000257580486 22.1976593
5038.0609 0.0002574827 22.1943612
5048.07692 0.000256523056 22.1619282
5058.09295 0.000254717773 22.1005851
5068.10897 0.000252087083 22.0104119
5078.125 0.000248662729 21.891614
5088.14103 0.000244481057 21.7443044
5098.15705 0.000239569401 21.568027
5108.17308 0.000234043389 21.3653276
5118.1891 0.000227887528 21.1338112
5128.20513 0.000221207903 20.8754128
5138.22115 0.000214081027 20.5909637
5148.23718 0.00020659585 20.2818319
5158.25321 0.000198852539 19.9500229
5168.26923 0.000190962406 19.5983577
5178.28526 0.000183048182 19.2307085
5188.30128 0.000175244469 18.8522865
5198.31731 0.000167698162 18.4699661
5208.33333 0.000160558209 18.0920504
5218.34936 0.000153993592 17.7294531
5228.36538 0.000148161848 17.3941278
5238.38141 0.000143215062 17.099174
5248.39744 0.00013928548 16.857517
5258.41346 0.00013647075 16.6801916
5268.42949 0.000134824738 16.5747918
5278.44551 0.000134343675 16.5437445
5288.46154 0.000134969364 16.5841041
5298.47756 0.000136596129 16.6881679
5308.49359 0.000139091751 16.8454276
5318.50962 0.000142268061 17.0415483
5328.52564 0.000145948889 17.263416
5338.54167 0.000149958748 17.4988362
5348.55769 0.000154131306 17.7372172
5358.57372 0.000158308935 17.9695086
5368.58974 0.000162355333 18.1887313
5378.60577 0.000166148284 18.3893173
5388.62179 0.000169584432 18.5671197
5398.63782 0.000172573537 18.7188841
5408.65385 0.000175043815 18.8423355
5418.66987 0.0001769322 18.9355376
5428.6859 0.000178190686 18.9971001
5438.70192 0.000178780403 19.0257983
5448.71795 0.000178674888 19.0206705
5458.73397 0.000177853813 18.9806637
5468.75 0.000176310988 18.9049877
5478.76603 0.000174040392 18.7924011
5488.78205 0.000171048016 18.6417609
5498.79808 0.000167412132 18.4551386
5508.8141 0.000162936765 18.2197819
5518.83013 0.000157894746 17.9467537
5528.84615 0.00015220939 17.628229
5538.86218 0.000145924591 17.2619698
5548.87821 0.000139085146 16.8450151
5558.89423 0.000131735162 16.3734343
5568.91026 0.000123926364 15.8426743
5578.92628 0.000115712624 15.2470149
5588.94231 0.000107155112 14.5796579
5598.95833 9.83176746e-05 13.8320321
5608.97436 8.92711433e-05 12.993622
5618.99038 8.00967742e-05 12.0517006
5629.00641 7.08836051e-05 10.990316
5639.02244 6.17419735e-05 9.79101022
5649.03846 5.28133241e-05 8.43427014
5659.05449 4.4297711e-05 6.90702581
5669.07051 3.6508694e-05 5.22732604
5679.08654 2.99671851e-05 3.51231909
5689.10256 2.55029057e-05 2.11119338
5699.11859 2.4061165e-05 1.6057331
5709.13462 2.58186516e-05 2.21807122
5719.15064 2.99596427e-05 3.51013267
5729.16667 3.53639626e-05 4.95061854
5739.18269 4.12679242e-05 6.29165257
5749.19872 4.72335229e-05 7.46440685
5759.21474 5.30096759e-05 8.46650306
5769.23077 5.84444868e-05 9.31427107
5779.24679 6.34390801e-05 10.0265376
5789.26282 6.79253663e-05 10.6200399
5799.27885 7.18545869e-05 11.10849
5809.29487 7.51933495e-05 11.5029887
5819.3109 7.79168724e-05 11.8120303
5829.32692 8.00093654e-05 12.0422166
5839.34295 8.14612927e-05 12.198426
5849.35897 8.22706084e-05 12.2842943
5859.375 8.24396034e-05 12.302118
5869.39103 8.1977619e-05 12.2533061
5879.40705 8.0896091e-05 12.1379508
5889.42308 7.92124666e-05 11.9552708
5899.4391 7.69639407e-05 11.705146
5909.45513 7.41352534e-05 11.3798956
5919.47115 7.08009001e-05 10.9801757
5929.48718 6.6974981e-05 10.4976521
5939.50321 6.26959477e-05 9.92418951
5949.51923 5.80047216e-05 9.24866703
5959.53526 5.29441049e-05 8.45575229
5969.55128 4.75601539e-05 7.52426511
5979.56731 4.19021125e-05 6.42411846
5989.58333 3.6024221e-05 5.11129205
5999.59936 2.99879263e-05 3.51832879
6009.61538 2.38654507e-05 1.53479291
6019.63141 1.77756138e-05 -1.02410777
6029.64744 1.19606301e-05 -4.46551876
6039.66346 7.28235563e-06 -8.77516225
6049.67949 6.75291546e-06 -9.43077366
6059.69551 1.08663983e-05 -5.29888749
6069.71154 1.62936698e-05 -1.78022172
6079.72756 2.19266787e-05 0.798857123
6089.74359 2.74785278e-05 2.7592693
6099.75962 3.27976424e-05 4.2962526
6109.77564 3.79393533e-05 5.56119856
6119.79167 4.27236629e-05 6.59276969
6129.80769 4.71572055e-05 7.45036131
6139.82372 5.12092538e-05 8.16636904
6149.83974 5.48549005e-05 8.76370872
6159.85577 5.80710139e-05 9.25858826
6169.87179 6.08418806e-05 9.66345267
6179.88782 6.31545696e-05 9.98749568
6189.90385 6.50021704e-05 10.2379572
6199.91987 6.63801532e-05 10.4201651
6209.9359 6.72935526e-05 10.5388692
6219.95192 6.77471132e-05 10.597216
6229.96795 6.7753103e-05 10.5979839
6239.98397 6.73288833e-05 10.5434283
6250 6.64976857e-05 10.4355307
6260.01603 6.52876854e-05 10.2760255
6270.03205 6.37355885e-05 10.0670401
6280.04808 6.18830269e-05 9.81083105
6290.0641 5.97802546e-05 9.51055529
6300.08013 5.75389995e-05 9.17864621
6310.09615 5.50620104e-05 8.79644137
6320.11218 5.26006921e-05 8.39922925
6330.12821 5.01866252e-05 7.99115993
6340.14423 4.79215587e-05 7.59001879
6350.16026 4.59153351e-05 7.21855526
6360.17628 4.42828799e-05 6.90411723
6370.19231 4.31298165e-05 6.6749523
6380.20833 4.25420816e-05 6.55577481
6390.22436 4.256938e-05 6.56134658
6400.24038 4.32168703e-05 6.69246633
6410.25641 4.44452667e-05 6.93591042
6420.27244 4.6176173e-05 7.26775881
6430.28846 4.83103735e-05 7.66020799
6440.30449 5.07393762e-05 8.08630255
6450.32051 5.3356651e-05 8.52317134
6460.33654 5.60639343e-05 8.95307152
6470.35256 5.87733297e-05 9.363006
6480.36859 6.14084751e-05 9.74396635
6490.38462 6.39037367e-05 10.0899252
6500.40064 6.61877674e-05 10.3949547
6510.41667 6.82665879e-05 10.663564
6520.43269 7.00477864e-05 10.8872884
6530.44872 7.15164106e-05 11.0675143
6540.46474 7.26478856e-05 11.2038597
6550.48077 7.34235727e-05 11.2961103
6560.49679 7.3828741e-05 11.3439093
6570.51282 7.38549968e-05 11.3469978
6580.52885 7.34981455e-05 11.3049277
6590.54487 7.2759313e-05 11.2171719
6600.5609 7.16441713e-05 11.0830174
6610.57692 7.015922e-05 10.9010951
6620.59295 6.83231425e-05 10.6707568
6630.60897 6.61521043e-05 10.3902734
6640.625 6.36690492e-05 10.0579674
6650.64103 6.09011534e-05 9.67191045
6660.65705 5.78803761e-05 9.23002698
6670.67308 5.4644171e-05 8.73027693
6680.6891 5.12357622e-05 8.17086411
6690.70513 4.77056399e-05 7.55079461
6700.72115 4.41277224e-05 6.87363033
6710.73718 4.05275023e-05 6.13439688
6720.75321 3.70340553e-05 5.3514255
6730.76923 3.3738148e-05 4.54182486
6740.78526 3.07650919e-05 3.74056441
6750.80128 2.82615294e-05 3.0033133
6760.81731 2.63850344e-05 2.40655337
6770.83333 2.52726261e-05 2.03240754
6780.84936 2.49979116e-05 1.93747465
6790.86538 2.55355472e-05 2.12230347
6800.88141 2.67667216e-05 2.53130374
6810.89744 2.85199794e-05 3.08238424
6820.91346 3.06135397e-05 3.69767105
6830.92949 3.28908223e-05 4.32089471
6840.94551 3.52234362e-05 4.9160345
6850.96154 3.75119257e-05 5.46278727
6860.97756 3.96795081e-05 5.95072568
6870.99359 4.16684584e-05 6.37554874
6881.00962 4.34339616e-05 6.73598894
6891.02564 4.49420513e-05 7.03245792
6901.04167 4.61806109e-05 7.26859355
6911.05769 4.71003033e-05 7.43987416
6921.07372 4.77218667e-05 7.55374856
6931.08974 4.80303154e-05 7.60970885
6941.10577 4.80265475e-05 7.60902744
6951.12179 4.77168464e-05 7.55283476
6961.13782 4.71130162e-05 7.44221827
6971.15385 4.62318497e-05 7.27822549
6981.16987 4.50958288e-05 7.06212754
6991.1859 4.37336444e-05 6.79571348
7001.20192 4.21798916e-05 6.48150927
7011.21795 4.04786336e-05 6.12391696
7021.23397 3.86799329e-05 5.72911433
7031.25 3.68445901e-05 5.30687467
7041.26603 3.50437691e-05 4.87161628
7051.28205 3.33589803e-05 4.44365544
7061.29808 3.1880894e-05 4.05000992
7071.3141 3.07035523e-05 3.72317258
7081.33013 2.99166831e-05 3.4976689
7091.34615 2.95921432e-05 3.4029285
7101.36218 2.97498746e-05 3.44910289
7111.37821 3.04400258e-05 3.64830042
7121.39423 3.15764917e-05 3.96667761
7131.41026 3.31037938e-05 4.37695545
