Freq p' spl
1522.4359 0.000198924604 19.9531701
1532.45192 0.000199318348 19.9703457
1542.46795 0.000199430693 19.9752401
1552.48397 0.000197478104 19.8897791
1562.5 0.000196648746 19.8532237
1572.51603 0.000194473549 19.7566109
1582.53205 0.000192454075 19.6659423
1592.54808 0.000189979959 19.5535559
1602.5641 0.000188507597 19.4859772
1612.58013 0.000183531078 19.2535924
1622.59615 0.000179443265 19.0579433
1632.61218 0.00017523043 18.8515906
1642.62821 0.000172696737 18.7250827
1652.64423 0.000170260289 18.6016674
1662.66026 0.000170672269 18.6226593
1672.67628 0.000169438149 18.5596241
1682.69231 0.000167357311 18.4522939
1692.70833 0.000160310591 18.0786444
1702.72436 0.000153529998 17.703265
1712.74038 0.000163890203 18.27046
1722.75641 0.000168515294 18.5121865
1732.77244 0.00016826642 18.4993492
