Freq p' spl
2193.50962 0.00139489741 36.8702454
2203.52564 0.00146424974 37.2917032
2213.54167 0.00144381018 37.1696021
2223.55769 0.00138959568 36.8371692
2233.57372 0.00133565945 36.4933149
2243.58974 0.00128519215 36.1587614
2253.60577 0.00123443307 35.808751
2263.62179 0.00120064575 35.5676978
2273.63782 0.00120471498 35.5970863
2283.65385 0.00120690562 35.6128663
2293.66987 0.00123062379 35.7819062
2303.6859 0.00118462211 35.4509968
2313.70192 0.00121925435 35.7012864
2323.71795 0.00124647109 35.8930443
2333.73397 0.00124301558 35.8689315
2343.75 0.00123382718 35.8044868
2353.76603 0.00120486289 35.5981526
2363.78205 0.00116090687 35.2753477
2373.79808 0.00111857935 34.952736
2383.8141 0.00108289751 34.6711472
2393.83013 0.00106943089 34.5624545
2403.84615 0.00106173394 34.4997141
2413.86218 0.00102378224 34.1835519
2423.87821 0.00101743963 34.1295731
2433.89423 0.00103313967 34.2625808
2443.91026 0.00104839605 34.3899076
2453.92628 0.00106001673 34.4856544
2463.94231 0.00106873399 34.5567925
2473.95833 0.0010835433 34.6763255
2483.97436 0.00109793037 34.790896
2493.99038 0.00115227318 35.2105092
2504.00641 0.00103125353 34.246709
2514.02244 0.00111432965 34.9196738
2524.03846 0.00112669909 35.015559
2534.05449 0.00114293413 35.1398241
2544.07051 0.00116276462 35.2892363
2554.08654 0.00116891897 35.3350882
2564.10256 0.00117359062 35.3697327
2574.11859 0.00117221405 35.3595385
2584.13462 0.00115246835 35.2119802
2594.15064 0.00114628614 35.1652609
2604.16667 0.00105499476 34.4444061
2614.18269 0.00105152408 34.4157846
2624.19872 0.00102169007 34.1657836
2634.21474 0.000986944897 33.8652582
2644.23077 0.000957715273 33.6041284
2654.24679 0.000946782961 33.5044088
2664.26282 0.000958266884 33.6091297
2674.27885 0.00096663936 33.6846896
2684.29487 0.000978095301 33.7870235
2694.3109 0.000982888024 33.829481
2704.32692 0.00115216021 35.2096576
2714.34295 0.00109266964 34.7491776
2724.35897 0.00108837453 34.7149675
2734.375 0.00108478577 34.6862797
2744.39103 0.0010515635 34.4161101
2754.40705 0.00101536237 34.1118214
2764.42308 0.000965216552 33.6718953
2774.4391 0.000917460008 33.2311429
2784.45513 0.000878008122 32.8493708
2794.47115 0.000847522818 32.5424281
2804.48718 0.000866337436 32.7331417
2814.50321 0.000859522359 32.6645437
2824.51923 0.000887769161 32.9454012
2834.53526 0.00092977849 33.34699
2844.55128 0.000982389152 33.8250712
2854.56731 0.00102368492 34.1827262
2864.58333 0.00105518256 34.4459522
2874.59936 0.00107636723 34.6186094
2884.61538 0.00109541735 34.7709924
2894.63141 0.00109506374 34.7681881
2904.64744 0.00102609993 34.2031932
2914.66346 0.00100420843 34.0158774
2924.67949 0.000954144821 33.571686
2934.69551 0.000904431767 33.1069162
2944.71154 0.000862878607 32.6983941
2954.72756 0.000833457944 32.3970739
2964.74359 0.000817658462 32.2308388
2974.75962 0.00082592835 32.3182476
2984.77564 0.000856560246 32.6345584
2994.79167 0.000891603837 32.9828387
3004.80769 0.000968442885 33.7008803
3014.82372 0.00099055903 33.8970073
3024.83974 0.00100905301 34.0576797
3034.85577 0.00102556625 34.1986745
3044.87179 0.00101771755 34.1319454
3054.88782 0.000992687316 33.9156495
3064.90385 0.000950835118 33.5415044
3074.91987 0.000904452305 33.1071135
3084.9359 0.000836019195 32.4237251
3094.95192 0.000822025955 32.2771107
3104.96795 0.000659859447 30.3684289
3114.98397 0.000706928497 30.9669099
3125 0.00074390057 31.4096979
3135.01603 0.000770938284 31.7197923
3145.03205 0.000818986048 32.2449302
3155.04808 0.000866588202 32.7356555
3165.0641 0.000911889021 33.1782398
3175.08013 0.000940330357 33.4450092
3185.09615 0.000949347801 33.5279071
3195.11218 0.000948200531 33.517404
3205.12821 0.000898993215 33.0545284
3215.14423 0.00088606076 32.9286702
3225.16026 0.000868958602 32.7593818
3235.17628 0.000835741041 32.4208347
3245.19231 0.000811313788 32.1631772
3255.20833 0.000798269367 32.0223894
3265.22436 0.000793643629 31.9719108
3275.24038 0.000800067911 32.0419371
3285.25641 0.000810218865 32.1514471
3295.27244 0.000779594092 31.8167709
3305.28846 0.00097406916 33.751196
3315.30449 0.000904943889 33.1118331
3325.32051 0.000876514733 32.8345845
3335.33654 0.000877563452 32.8449706
3345.35256 0.000850346155 32.5713151
3355.36859 0.000830234028 32.3634107
3365.38462 0.000793953191 31.9752981
3375.40064 0.000772338278 31.7355513
3385.41667 0.000750074547 31.4814887
3395.43269 0.000715305457 31.0692309
3405.44872 0.000760804513 31.6048617
3415.46474 0.000763348383 31.6338559
3425.48077 0.000767858644 31.6850256
3435.49679 0.000791858009 31.9523464
3445.51282 0.000810480489 32.1542514
3455.52885 0.000825981248 32.3188038
3465.54487 0.000835281849 32.416061
3475.5609 0.00083678578 32.4316859
3485.57692 0.000834307511 32.4059232
3495.59295 0.000845073719 32.517292
3505.60897 0.000750123106 31.4820509
3515.625 0.000758536935 31.5789347
3525.64103 0.000762209662 31.6208891
3535.65705 0.000746507646 31.4400853
3545.67308 0.000746214983 31.4366794
3555.6891 0.000749418811 31.4738919
3565.70513 0.000763490692 31.635475
3575.72115 0.000775518172 31.7712397
3585.73718 0.00079408396 31.9767286
3595.75321 0.000809877558 32.1477874
3605.76923 0.000794137829 31.9773178
3615.78526 0.000794901714 31.9856688
3625.80128 0.000778248901 31.8017704
3635.81731 0.000762517983 31.6244019
3645.83333 0.000746172238 31.4361818
3655.84936 0.000728767421 31.2311791
3665.86538 0.000718009103 31.1019991
3675.88141 0.000713510605 31.0474087
3685.89744 0.000720737908 31.1349474
3695.91346 0.000755653837 31.5458579
3705.92949 0.000697343866 30.8483398
3715.94551 0.000731426869 31.2628183
3725.96154 0.000745691535 31.4305843
3735.97756 0.00075779008 31.5703784
3745.99359 0.00076829918 31.6900075
3756.00962 0.000770665228 31.7167154
3766.02564 0.00076475338 31.6498282
3776.04167 0.000754930824 31.5375432
3786.05769 0.000739730639 31.3608722
3796.07372 0.000727971863 31.221692
3806.08974 0.000696789563 30.8414328
3816.10577 0.000681901474 30.6538327
3826.12179 0.000673560648 30.5469342
3836.13782 0.000665223752 30.438755
3846.15385 0.000663162536 30.4117998
3856.16987 0.000668665044 30.4835725
3866.1859 0.000670981625 30.5136126
3876.20192 0.000677540958 30.5981112
3886.21795 0.000681884785 30.6536201
3896.23397 0.000681337379 30.6466444
3906.25 0.000731043327 31.2582624
3916.26603 0.000720169889 31.1280993
3926.28205 0.000715144371 31.0672746
3936.29808 0.000708047863 30.9806524
3946.3141 0.000699658828 30.8771265
3956.33013 0.000688706333 30.7400816
3966.34615 0.000682485177 30.6612645
3976.36218 0.000673729679 30.5491137
3986.37821 0.000671965158 30.5263352
3996.39423 0.000668795498 30.4852669
4006.41026 0.000674484271 30.5588366
4016.42628 0.000686690275 30.714618
4026.44231 0.000695939033 30.830824
4036.45833 0.0007009821 30.8935386
4046.47436 0.000708887921 30.9909516
4056.49038 0.000705728291 30.9521506
4066.50641 0.00070940378 30.9972701
4076.52244 0.000701381198 30.8984825
4086.53846 0.000701819087 30.9039036
4096.55449 0.000674456891 30.558484
4106.57051 0.000686497291 30.7121766
4116.58654 0.00065328596 30.2814666
4126.60256 0.00064436494 30.1620381
4136.61859 0.000639485747 30.0960175
4146.63462 0.000633007485 30.007577
4156.65064 0.000628326186 29.9431033
4166.66667 0.000629671688 29.9616834
4176.68269 0.000632442199 29.9998169
4186.69872 0.00063697008 30.0617807
4196.71474 0.000629205008 29.9552435
4206.73077 0.000649295324 30.2282456
4216.74679 0.000633382159 30.0127166
4226.76282 0.000635322867 30.0392898
4236.77885 0.000645332447 30.1750701
4246.79487 0.000645223138 30.1735988
4256.8109 0.000652316097 30.268562
4266.82692 0.000651875499 30.2626933
4276.84295 0.000657999945 30.3439172
4286.85897 0.000650386221 30.2428267
4296.875 0.000633818259 30.018695
4306.89103 0.000616856309 29.7830803
4316.90705 0.000634310822 30.0254425
4326.92308 0.000637050231 30.0628736
4336.9391 0.000630654786 29.975234
4346.95513 0.000626979635 29.9244688
4356.97115 0.00062883452 29.9501276
4366.98718 0.000626060364 29.9117243
