Freq p' spl
3675.88141 0.123740768 75.8296562
3685.89744 0.121389594 75.6630293
3695.91346 0.119581165 75.5326557
3705.92949 0.120394572 75.5915382
3715.94551 0.116576411 75.3116137
3725.96154 0.115748597 75.2497148
3735.97756 0.115446511 75.2270164
3745.99359 0.114877056 75.184066
3756.00962 0.115839094 75.2565031
3766.02564 0.117014001 75.3441567
3776.04167 0.11949447 75.5263562
3786.05769 0.122545579 75.7453531
3796.07372 0.122531154 75.7443306
3806.08974 0.132484871 76.4227258
3816.10577 0.136311563 76.670054
3826.12179 0.141529662 76.9963495
3836.13782 0.147335184 77.3455295
3846.15385 0.153815142 77.7193819
3856.16987 0.160448881 78.086134
3866.1859 0.167477479 78.4585284
3876.20192 0.175081735 78.8442169
3886.21795 0.182333975 79.1967521
3896.23397 0.185563733 79.3492621
3906.25 0.196511848 79.8471749
3916.26603 0.205161061 80.2212988
3926.28205 0.212622093 80.5315679
3936.29808 0.220270697 80.8385346
3946.3141 0.227628714 81.123941
3956.33013 0.234988786 81.4003428
3966.34615 0.241828629 81.6495544
3976.36218 0.248618345 81.8900635
3986.37821 0.255564291 82.1294035
3996.39423 0.26253883 82.363271
4006.41026 0.268017366 82.5426588
4016.42628 0.274694055 82.7563853
4026.44231 0.279915342 82.9199342
4036.45833 0.28579687 83.1005494
4046.47436 0.29055024 83.2438248
4056.49038 0.295034895 83.3768678
4066.50641 0.299174408 83.4978889
4076.52244 0.302833084 83.6034665
4086.53846 0.305436678 83.6778238
4096.55449 0.310294851 83.8148915
4106.57051 0.312115845 83.8657164
4116.58654 0.313190819 83.8955805
4126.60256 0.31401792 83.9184887
4136.61859 0.314081759 83.9202544
4146.63462 0.313953802 83.916715
4156.65064 0.31306135 83.8919892
4166.66667 0.311884648 83.85928
4176.68269 0.309620818 83.7960032
4186.69872 0.307115084 83.725423
4196.71474 0.303909473 83.6342848
4206.73077 0.298539539 83.4794372
4216.74679 0.293451731 83.3301336
4226.76282 0.288134453 83.1713039
4236.77885 0.281451209 82.9674624
4246.79487 0.274504331 82.7503841
4256.8109 0.266795405 82.502967
4266.82692 0.258692944 82.2350917
4276.84295 0.249800926 81.931281
4286.85897 0.240858266 81.6146312
4296.875 0.231142811 81.2570079
4306.89103 0.218610384 80.7728158
4316.90705 0.209070934 80.3852733
4326.92308 0.19852349 79.9356381
4336.9391 0.187884381 79.4572136
4346.95513 0.177002379 78.9389821
4356.97115 0.166338046 78.399232
4366.98718 0.156244735 77.8555079
4377.00321 0.147515302 77.3561416
4387.01923 0.138758281 76.8245783
4397.03526 0.134205379 76.5347985
4407.05128 0.129247598 76.2078497
4417.06731 0.127558102 76.093561
4427.08333 0.129358099 76.2152726
4437.09936 0.133866958 76.512868
4447.11538 0.141436486 76.9906292
4457.13141 0.15115216 77.5676873
4467.14744 0.163541847 78.251978
4477.16346 0.17727748 78.9524715
4487.17949 0.193216709 79.7002937
4497.19551 0.213069619 80.5498307
4507.21154 0.225423319 81.0393769
4517.22756 0.243995906 81.7270509
4527.24359 0.263193416 82.3849005
4537.25962 0.282125571 82.9882491
4547.27564 0.301294436 83.5592223
4557.29167 0.32061715 84.0991351
4567.30769 0.339992428 84.608785
4577.32372 0.359571278 85.0951
4587.33974 0.378462456 85.5398562
