Freq p' spl
2984.77564 0.018943314 59.5285193
2994.79167 0.015808628 57.9572837
3004.80769 0.0135917541 56.6449103
3014.82372 0.0127348207 56.0792568
3024.83974 0.0112773643 55.0235523
3034.85577 0.0106430728 54.5207407
3044.87179 0.0102729321 54.2132884
3054.88782 0.0104340464 54.3484553
3064.90385 0.0109821044 54.7931114
3074.91987 0.0118746821 55.4718399
3084.9359 0.0132732795 56.4389649
3094.95192 0.0147713702 57.3678157
3104.96795 0.0167228306 58.4455959
3114.98397 0.0170922653 58.6353926
3125 0.0168264241 58.4992367
3135.01603 0.0180013222 59.0854882
3145.03205 0.0186386844 59.3877052
3155.04808 0.0190841042 59.5928357
3165.0641 0.0194843849 59.7731341
3175.08013 0.0198250982 59.923707
3185.09615 0.019575018 59.8134435
3195.11218 0.0189437237 59.5287071
3205.12821 0.0208425541 60.3584188
3215.14423 0.0199425062 59.9749948
3225.16026 0.0191711069 59.6323439
3235.17628 0.018787176 59.4566302
3245.19231 0.0181568358 59.1602034
3255.20833 0.0175130593 58.8466404
3265.22436 0.0167032651 58.4354276
3275.24038 0.0162114407 58.1758323
3285.25641 0.015162722 57.5949435
3295.27244 0.0134968727 56.5840631
3305.28846 0.0125999891 55.9868034
3315.30449 0.0114867144 55.1833165
3325.32051 0.0116854187 55.3322857
3335.33654 0.0106684016 54.5413872
3345.35256 0.0099377218 53.9251368
3355.36859 0.00935544131 53.4006857
3365.38462 0.00885709533 52.9252265
3375.40064 0.00872499436 52.7947032
3385.41667 0.00841018058 52.4755065
3395.43269 0.00853533372 52.6038102
3405.44872 0.00943092554 53.4704864
3415.46474 0.00975952666 53.7679752
3425.48077 0.010111933 54.0760838
3435.49679 0.0106592391 54.5339242
3445.51282 0.0113032628 55.0434766
3455.52885 0.0120609487 55.6070295
3465.54487 0.0128577123 56.1626742
3475.5609 0.0133652007 56.4989098
3485.57692 0.0147219957 57.3387338
3495.59295 0.0134237021 56.5368462
3505.60897 0.0152352324 57.6363817
3515.625 0.0165322022 58.3460143
3525.64103 0.0175099853 58.8451157
3535.65705 0.0177714265 58.9738459
3545.67308 0.0185558763 59.3490295
3555.6891 0.0189029636 59.5099981
3565.70513 0.0193397458 59.7084153
3575.72115 0.0195981272 59.8236915
3585.73718 0.0196170963 59.8320946
3595.75321 0.0184675515 59.3075865
3605.76923 0.019744688 59.8884056
3615.78526 0.0198528703 59.9358662
3625.80128 0.0196919474 59.8651734
3635.81731 0.0191398049 59.6181502
3645.83333 0.0186051593 59.3720679
3655.84936 0.0180346688 59.1015635
3665.86538 0.0171551911 58.6673113
3675.88141 0.0164409951 58.2979621
3685.89744 0.0149035528 57.4451963
3695.91346 0.0133410158 56.483178
3705.92949 0.0126207347 56.0010929
3715.94551 0.0115248402 55.2120983
3725.96154 0.0098745648 53.8697594
3735.97756 0.0081774724 52.2317818
3745.99359 0.00633585968 50.0155111
3756.00962 0.00463131122 47.2934794
3766.02564 0.00274005341 42.7345806
3776.04167 0.00138704428 36.8212066
3786.05769 0.00207083624 40.3023152
3796.07372 0.00407235241 46.1763072
3806.08974 0.00726186683 51.2003657
3816.10577 0.00927364483 53.3244093
