Freq p' spl
4076.52244 4.14183362e-05 6.32325307
4086.53846 4.13108322e-05 6.30067897
4096.55449 4.12721903e-05 6.29255044
4106.57051 4.1267197e-05 6.29149952
4116.58654 4.11169025e-05 6.25980789
4126.60256 4.09553547e-05 6.22561391
4136.61859 4.08455407e-05 6.20229309
4146.63462 4.07675329e-05 6.18568869
4156.65064 4.06720456e-05 6.1653204
4166.66667 4.05710046e-05 6.14371532
4176.68269 4.04709654e-05 6.12227138
4186.69872 4.03756858e-05 6.10179833
4196.71474 4.02858475e-05 6.08245018
4206.73077 4.02001916e-05 6.06396255
4216.74679 4.01006875e-05 6.04243646
4226.76282 3.99948559e-05 6.01948282
4236.77885 3.98994504e-05 5.99873836
4246.79487 3.98064812e-05 5.97847586
4256.8109 3.97184645e-05 5.95924909
4266.82692 3.96240558e-05 5.93857862
4276.84295 3.95446287e-05 5.92115012
4286.85897 3.94361217e-05 5.89728404
4296.875 3.9330895e-05 5.87407668
4306.89103 3.92533272e-05 5.85692957
4316.90705 3.91497649e-05 5.83398325
4326.92308 3.90697233e-05 5.8162068
4336.9391 3.89699386e-05 5.79399453
4346.95513 3.88751548e-05 5.77284272
4356.97115 3.87933093e-05 5.75453667
4366.98718 3.87044187e-05 5.73461108
4377.00321 3.86178091e-05 5.71515272
4387.01923 3.85292969e-05 5.69522177
4397.03526 3.8448069e-05 5.67689075
4407.05128 3.83545484e-05 5.65573755
4417.06731 3.82763275e-05 5.63800533
4427.08333 3.81814371e-05 5.61644549
4437.09936 3.80973088e-05 5.59728604
4447.11538 3.79880024e-05 5.57232921
4457.13141 3.79128614e-05 5.55513135
4467.14744 3.77812716e-05 5.5249315
4477.16346 3.77199519e-05 5.5108227
4487.17949 3.76334662e-05 5.49088449
4497.19551 3.73731501e-05 5.43059419
4507.21154 3.79309739e-05 5.55927997
4517.22756 3.75051836e-05 5.461226
4527.24359 3.73346019e-05 5.42163058
4537.25962 3.72450461e-05 5.4007704
4547.27564 3.72179056e-05 5.39443869
4557.29167 3.71021942e-05 5.36739196
4567.30769 3.70135778e-05 5.34662143
4577.32372 3.69147049e-05 5.32338811
4587.33974 3.68385685e-05 5.30545499
4597.35577 3.67590879e-05 5.28669461
4607.37179 3.66963243e-05 5.27185139
4617.38782 3.66184655e-05 5.25340292
4627.40385 3.65402407e-05 5.23482816
4637.41987 3.64650001e-05 5.21692446
4647.4359 3.63908617e-05 5.19924687
4657.45192 3.63255536e-05 5.18364492
4667.46795 3.62423367e-05 5.16372389
4677.48397 3.61880024e-05 5.1506923
4687.5 3.60965807e-05 5.12872137
4697.51603 3.58990876e-05 5.0810683
4707.53205 3.60221878e-05 5.1108018
4717.54808 3.58230219e-05 5.06264446
4727.5641 3.57499538e-05 5.04490978
4737.58013 3.5674603e-05 5.02658306
4747.59615 3.56133372e-05 5.01165352
4757.61218 3.55297601e-05 4.99124559
4767.62821 3.5452651e-05 4.97237439
4777.64423 3.53737897e-05 4.95303188
4787.66026 3.53029959e-05 4.93563132
4797.67628 3.52301848e-05 4.91769852
4807.69231 3.51619181e-05 4.90085126
4817.70833 3.50906299e-05 4.88322336
4827.72436 3.50158125e-05 4.86468425
4837.74038 3.49451183e-05 4.84713039
4847.75641 3.48645717e-05 4.82708678
4857.77244 3.48042903e-05 4.81205573
4867.78846 3.47141764e-05 4.78953741
4877.80449 3.46698152e-05 4.77843063
4887.82051 3.45991437e-05 4.7607071
4897.83654 3.44364505e-05 4.71976771
4907.85256 3.46118227e-05 4.76388949
4917.86859 3.43836065e-05 4.70642865
4927.88462 3.42885006e-05 4.68236996
4937.90064 3.42235567e-05 4.66590292
4947.91667 3.41903833e-05 4.65747947
4957.93269 3.41074287e-05 4.63637968
4967.94872 3.40336924e-05 4.61758147
4977.96474 3.3955081e-05 4.59749549
4987.98077 3.38855197e-05 4.5796831
4997.99679 3.38169766e-05 4.56209562
5008.01282 3.37544701e-05 4.54602598
5018.02885 3.36871214e-05 4.52867811
5028.04487 3.36209637e-05 4.51160325
5038.0609 3.35560356e-05 4.49481301
5048.07692 3.34874919e-05 4.47705251
5058.09295 3.34321082e-05 4.46267536
5068.10897 3.33642859e-05 4.44503678
5078.125 3.33251075e-05 4.43483127
5088.14103 3.32704602e-05 4.42057624
5098.15705 3.31562097e-05 4.39069763
5108.17308 3.31424556e-05 4.38709374
5118.1891 3.30050434e-05 4.35100626
