Freq p' spl
3555.6891 0.0001195599 15.5311109
3565.70513 0.000119092406 15.4970815
3575.72115 0.000118642829 15.4642299
3585.73718 0.000118350102 15.4427728
3595.75321 0.000117913746 15.4106888
3605.76923 0.000117679002 15.3933796
3615.78526 0.00011728698 15.3643961
3625.80128 0.00011714651 15.3539872
3635.81731 0.000116818399 15.3296251
3645.83333 0.000116895857 15.3353824
3655.84936 0.00011657756 15.3116993
3665.86538 0.00011697512 15.3412701
3675.88141 0.000116501938 15.3060631
3685.89744 0.000116015083 15.2696892
3695.91346 0.000116614231 15.3144311
3705.92949 0.000107498855 14.6074769
3715.94551 0.00011228904 14.9861474
3725.96154 0.000113525852 15.0812955
3735.97756 0.000113537574 15.0821923
3745.99359 0.000112823566 15.0273966
3756.00962 0.000112743613 15.0212391
3766.02564 0.000112702657 15.0180832
3776.04167 0.000112614328 15.0112731
3786.05769 0.000112400045 14.9947298
3796.07372 0.000112077987 14.9698065
3806.08974 0.000111679163 14.9388431
3816.10577 0.000111330878 14.9117128
3826.12179 0.000110962037 14.8828885
3836.13782 0.000110621285 14.856174
3846.15385 0.000110323606 14.832769
3856.16987 0.000109876085 14.7974636
3866.1859 0.000109608031 14.7762476
3876.20192 0.000109646126 14.7792659
3886.21795 0.000109571821 14.7733777
3896.23397 0.000109053727 14.7322104
3906.25 0.000109128274 14.7381458
3916.26603 0.000107078692 14.5734612
3926.28205 0.000107340873 14.5947025
3936.29808 0.000107594962 14.6152389
3946.3141 0.000107768796 14.6292607
3956.33013 0.000107365059 14.5966594
3966.34615 0.000107079862 14.5735561
3976.36218 0.000106742161 14.5461199
3986.37821 0.000106503995 14.5267181
3996.39423 0.000106013996 14.4866642
4006.41026 0.000105812561 14.4701446
4016.42628 0.000105331275 14.4305469
4026.44231 0.000105191789 14.4190369
4036.45833 0.000104930033 14.3973963
4046.47436 0.000104921737 14.3967095
4056.49038 0.000104731975 14.3809859
4066.50641 0.000105032416 14.4058672
4076.52244 0.000104895687 14.3945527
4086.53846 0.000104985745 14.4020068
4096.55449 0.000104888749 14.3939782
4106.57051 0.000100036046 13.9825304
4116.58654 0.000101869972 14.1403239
4126.60256 0.000102738546 14.2140684
4136.61859 0.000102777624 14.2173716
4146.63462 0.000102233231 14.1712418
4156.65064 0.000102079132 14.1581394
4166.66667 0.000101852722 14.1388529
4176.68269 0.000101666948 14.1229958
4186.69872 0.000101365843 14.0972328
4196.71474 0.000101021509 14.0676771
4206.73077 0.000100537806 14.0259882
4216.74679 0.000100216952 13.9982239
4226.76282 9.99561234e-05 13.9755882
4236.77885 9.96808908e-05 13.9516383
4246.79487 9.9483723e-05 13.9344407
4256.8109 9.92189096e-05 13.9112891
4266.82692 9.92328755e-05 13.9125116
4276.84295 9.90710266e-05 13.8983334
4286.85897 9.91185257e-05 13.9024968
4296.875 9.98857336e-05 13.9694694
4306.89103 9.78891445e-05 13.7940908
4316.90705 9.78838623e-05 13.793622
4326.92308 9.77564706e-05 13.7823104
4336.9391 9.77322222e-05 13.7801556
4346.95513 9.768127e-05 13.775626
4356.97115 9.72930106e-05 13.7410329
4366.98718 9.70265019e-05 13.7172076
4377.00321 9.67885962e-05 13.6958839
4387.01923 9.64374292e-05 13.6643126
4397.03526 9.60509986e-05 13.6294378
4407.05128 9.58223751e-05 13.6087387
4417.06731 9.5471768e-05 13.5768994
4427.08333 9.5380581e-05 13.5685994
4437.09936 9.52088339e-05 13.552945
4447.11538 9.53341022e-05 13.5643657
4457.13141 9.51630409e-05 13.5487663
4467.14744 9.57113901e-05 13.5986726
4477.16346 9.56958427e-05 13.5972615
4487.17949 9.60211673e-05 13.6267397
4497.19551 9.76114246e-05 13.7694131
4507.21154 8.93811741e-05 13.0043212
4517.22756 9.256925e-05 13.308735
4527.24359 9.35069957e-05 13.3962822
4537.25962 9.35117558e-05 13.3967243
4547.27564 9.26913885e-05 13.3201878
4557.29167 9.26759793e-05 13.3187438
4567.30769 9.24541113e-05 13.2979247
4577.32372 9.23616685e-05 13.2892355
4587.33974 9.21326122e-05 13.2676678
4597.35577 9.19754996e-05 13.2528432
4607.37179 9.18241197e-05 13.2385356
4617.38782 9.15963823e-05 13.2169665
4627.40385 9.143544e-05 13.2016913
4637.41987 9.12581336e-05 13.1848317
4647.4359 9.10326355e-05 13.1633424
4657.45192 9.06999207e-05 13.1315382
4667.46795 9.04557255e-05 13.1081213
4677.48397 9.02562128e-05 13.0889422
4687.5 9.03047391e-05 13.0936109
4697.51603 8.97709735e-05 13.0421188
4707.53205 9.12623164e-05 13.1852298
4717.54808 8.98021941e-05 13.045139
4727.5641 8.93243683e-05 12.9987992
4737.58013 8.91374845e-05 12.9806076
4747.59615 8.9178982e-05 12.9846503
4757.61218 8.89686615e-05 12.9641412
4767.62821 8.87605408e-05 12.9437989
4777.64423 8.86011226e-05 12.9281846
4787.66026 8.84309556e-05 12.9114864
4797.67628 8.82087647e-05 12.8896349
4807.69231 8.80955436e-05 12.8784789
4817.70833 8.78660972e-05 12.8558268
4827.72436 8.77679141e-05 12.8461156
4837.74038 8.76018759e-05 12.8296682
4847.75641 8.75062668e-05 12.8201832
4857.77244 8.74530777e-05 12.814902
4867.78846 8.75095587e-05 12.82051
4877.80449 8.74885171e-05 12.8184212
4887.82051 8.75730628e-05 12.8268109
4897.83654 8.61781403e-05 12.6873424
4907.85256 8.57641255e-05 12.6455134
4917.86859 8.54125816e-05 12.6098371
4927.88462 8.58442346e-05 12.6536227
4937.90064 8.59530196e-05 12.6646229
4947.91667 8.57226562e-05 12.6413125
4957.93269 8.53336289e-05 12.6018044
4967.94872 8.52336341e-05 12.5916202
4977.96474 8.51243572e-05 12.580477
4987.98077 8.49695788e-05 12.5646694
4997.99679 8.46536565e-05 12.5323145
5008.01282 8.45460929e-05 12.5212709
5018.02885 8.420917e-05 12.4865878
5028.04487 8.40785454e-05 12.4731039
5038.0609 8.38483249e-05 12.4492879
5048.07692 8.3710283e-05 12.4349763
5058.09295 8.3579883e-05 12.4214353
5068.10897 8.34774034e-05 12.4107787
5078.125 8.35955158e-05 12.4230597
5088.14103 8.38536604e-05 12.4498406
5098.15705 8.23183502e-05 12.2893332
5108.17308 8.44248387e-05 12.5088049
5118.1891 8.27142877e-05 12.3310108
5128.20513 8.23320485e-05 12.2907785
5138.22115 8.23655459e-05 12.2943117
5148.23718 8.26303599e-05 12.322193
5158.25321 8.20922988e-05 12.2654484
5168.26923 8.19469602e-05 12.250057
5178.28526 8.16134151e-05 12.2146311
5188.30128 8.15556484e-05 12.208481
5198.31731 8.12669868e-05 12.1776832
5208.33333 8.12051753e-05 12.1710742
5218.34936 8.08895499e-05 12.1372485
5228.36538 8.07927264e-05 12.1268454
5238.38141 8.07321754e-05 12.1203332
5248.39744 8.06815517e-05 12.1148849
5258.41346 8.077817e-05 12.1252803
5268.42949 8.08155235e-05 12.1292959
5278.44551 8.12873323e-05 12.1798575
5288.46154 8.15697805e-05 12.209986
5298.47756 7.92498883e-05 11.9593733
5308.49359 8.09907459e-05 12.1481081
5318.50962 7.89366993e-05 11.9249793
5328.52564 7.9384035e-05 11.9740635
5338.54167 7.95276796e-05 11.9897663
5348.55769 7.95344197e-05 11.9905024
5358.57372 7.90926458e-05 11.9421222
5368.58974 7.89199214e-05 11.923133
5378.60577 7.87142564e-05 11.900468
5388.62179 7.85557704e-05 11.8829619
5398.63782 7.83015284e-05 11.8548049
5408.65385 7.81218385e-05 11.8348492
5418.66987 7.79384957e-05 11.8144405
5428.6859 7.7876819e-05 11.8075642
5438.70192 7.7817286e-05 11.8009217
5448.71795 7.75821911e-05 11.7746409
5458.73397 7.76888283e-05 11.7865715
5468.75 7.7430317e-05 11.7576208
5478.76603 7.74722058e-05 11.7623185
5488.78205 7.75402431e-05 11.7699433
5498.79808 7.55782794e-05 11.5473401
5508.8141 7.82702924e-05 11.8513392
5518.83013 7.69418082e-05 11.7026479
5528.84615 7.64493689e-05 11.6468782
5538.86218 7.63785241e-05 11.6388253
5548.87821 7.66004595e-05 11.6640276
5558.89423 7.61725828e-05 11.6153737
5568.91026 7.60252062e-05 11.5985522
5578.92628 7.58126285e-05 11.5742312
5588.94231 7.57360806e-05 11.5654566
5598.95833 7.56152085e-05 11.5515832
5608.97436 7.54538852e-05 11.5330322
5618.99038 7.53210585e-05 11.5177284
5629.00641 7.52387013e-05 11.5082259
5639.02244 7.51121563e-05 11.4936047
5649.03846 7.49845693e-05 11.4788381
5659.05449 7.4984236e-05 11.4787995
5669.07051 7.48818719e-05 11.4669339
5679.08654 7.48017329e-05 11.4576333
5689.10256 7.46894978e-05 11.4445909
5699.11859 7.39074402e-05 11.3531633
5709.13462 7.40777131e-05 11.3731514
5719.15064 7.40494388e-05 11.3698355
5729.16667 7.38966537e-05 11.3518955
5739.18269 7.37487583e-05 11.3344943
5749.19872 7.35261575e-05 11.3082375
5759.21474 7.34310561e-05 11.2969956
5769.23077 7.33849881e-05 11.2915447
5779.24679 7.32536685e-05 11.2759877
5789.26282 7.31678624e-05 11.2658074
5799.27885 7.31196031e-05 11.2600766
5809.29487 7.29229175e-05 11.2366808
5819.3109 7.28190262e-05 11.2242974
5829.32692 7.26356415e-05 11.2023956
5839.34295 7.25357238e-05 11.1904391
5849.35897 7.22858075e-05 11.1604608
5859.375 7.20747872e-05 11.1350675
5869.39103 7.17744797e-05 11.0988011
5879.40705 7.14935338e-05 11.0647354
5889.42308 7.10457916e-05 11.0101672
5899.4391 7.15130956e-05 11.0671116
5909.45513 7.21769128e-05 11.1473661
5919.47115 7.21564752e-05 11.1449063
5929.48718 7.15562465e-05 11.0723511
5939.50321 7.11315806e-05 11.0206493
5949.51923 7.10330537e-05 11.0086098
5959.53526 7.10853166e-05 11.0149981
5969.55128 7.09388665e-05 10.997085
5979.56731 7.08760317e-05 10.989388
5989.58333 7.06942573e-05 10.9670828
5999.59936 7.07085318e-05 10.9688365
6009.61538 7.04781962e-05 10.9404957
6019.63141 7.04214635e-05 10.933501
6029.64744 7.03190694e-05 10.9208624
6039.66346 7.01695097e-05 10.9023689
6049.67949 6.99457117e-05 10.874622
6059.69551 6.96592574e-05 10.8389769
6069.71154 6.95329621e-05 10.8232147
6079.72756 6.88906854e-05 10.7426102
6089.74359 6.84407435e-05 10.6856945
6099.75962 7.05502807e-05 10.949375
6109.77564 6.82717643e-05 10.6642226
6119.79167 6.98948857e-05 10.8683081
6129.80769 6.93406209e-05 10.7991546
6139.82372 6.88208504e-05 10.7338008
6149.83974 6.8323206e-05 10.6707648
6159.85577 6.86912626e-05 10.7174301
6169.87179 6.85158805e-05 10.695225
6179.88782 6.84887892e-05 10.6917899
6189.90385 6.82976579e-05 10.6675163
6199.91987 6.83888675e-05 10.6791083
6209.9359 6.82021966e-05 10.6553673
6219.95192 6.82497332e-05 10.6614193
6229.96795 6.80619464e-05 10.6374874
6239.98397 6.79137175e-05 10.6185502
6250 6.77776814e-05 10.6011342
6260.01603 6.76229721e-05 10.5812852
6270.03205 6.74827356e-05 10.5632537
6280.04808 6.72899304e-05 10.5384017
6290.0641 6.70367399e-05 10.5056578
6300.08013 6.75601426e-05 10.5732112
6310.09615 6.65282611e-05 10.4395235
6320.11218 6.6882148e-05 10.4856043
6330.12821 6.70160236e-05 10.5029732
6340.14423 6.68605534e-05 10.4827994
6350.16026 6.64061311e-05 10.4235637
6360.17628 6.64294539e-05 10.4266137
6370.19231 6.63889393e-05 10.4213147
6380.20833 6.64075949e-05 10.4237551
6390.22436 6.62777572e-05 10.4067562
6400.24038 6.62247332e-05 10.3998044
6410.25641 6.61364071e-05 10.388212
6420.27244 6.60701242e-05 10.3795026
6430.28846 6.59392975e-05 10.3622864
6440.30449 6.57307543e-05 10.3347724
6450.32051 6.56975474e-05 10.3303832
6460.33654 6.52999368e-05 10.2776553
6470.35256 6.52186487e-05 10.266836
6480.36859 6.50101489e-05 10.2390233
6490.38462 6.46715313e-05 10.193663
6500.40064 6.55679835e-05 10.3132366
6510.41667 6.53111339e-05 10.2791446
6520.43269 6.49415544e-05 10.2298537
6530.44872 6.47938186e-05 10.2100716
6540.46474 6.47643217e-05 10.2061165
6550.48077 6.48408579e-05 10.2163751
6560.49679 6.46238319e-05 10.1872542
6570.51282 6.44763119e-05 10.1674038
6580.52885 6.44319048e-05 10.1614195
6590.54487 6.4386478e-05 10.1552935
6600.5609 6.40932898e-05 10.1156514
6610.57692 6.41608413e-05 10.1248011
6620.59295 6.39188367e-05 10.0919773
6630.60897 6.38935207e-05 10.0885365
6640.625 6.36876293e-05 10.0605018
6650.64103 6.39042872e-05 10.09
6660.65705 6.35611828e-05 10.0432395
6670.67308 6.39615259e-05 10.0977764
6680.6891 6.38775544e-05 10.0863657
6690.70513 6.3972902e-05 10.0993211
6700.72115 6.5217496e-05 10.2666825
6710.73718 6.10977265e-05 9.69990109
6720.75321 6.18145302e-05 9.80121154
6730.76923 6.28592525e-05 9.94678434
6740.78526 6.30218028e-05 9.96921653
6750.80128 6.24917051e-05 9.89584758
6760.81731 6.24732969e-05 9.8932886
6770.83333 6.24290452e-05 9.88713395
6780.84936 6.23930189e-05 9.88212008
6790.86538 6.23593933e-05 9.87743771
6800.88141 6.2179049e-05 9.85228159
6810.89744 6.21588673e-05 9.84946192
6820.91346 6.19689571e-05 9.82288383
6830.92949 6.18733734e-05 9.80947598
6840.94551 6.17234761e-05 9.78840761
6850.96154 6.17867582e-05 9.79730828
6860.97756 6.18100859e-05 9.80058703
6870.99359 6.20239439e-05 9.83058765
6881.00962 6.23728892e-05 9.87931732
6891.02564 6.30133697e-05 9.96805418
6901.04167 6.24717447e-05 9.89307279
6911.05769 6.02607364e-05 9.58008878
6921.07372 5.96370314e-05 9.48972043
6931.08974 6.08007658e-05 9.65758107
6941.10577 6.13550125e-05 9.73640107
6951.12179 6.1036115e-05 9.69113775
6961.13782 6.05695464e-05 9.62448652
6971.15385 6.05899268e-05 9.62740864
6981.16987 6.06199416e-05 9.63171036
6991.1859 6.05940411e-05 9.62799843
7001.20192 6.03569907e-05 9.59395165
7011.21795 6.04035014e-05 9.60064237
7021.23397 6.02388797e-05 9.57693782
7031.25 6.02204074e-05 9.57427387
7041.26603 6.00568316e-05 9.55064842
7051.28205 6.00372831e-05 9.5478207
7061.29808 5.98569409e-05 9.52169045
7071.3141 5.97519652e-05 9.50644396
7081.33013 5.97898731e-05 9.51195271
7091.34615 5.98268364e-05 9.51732085
7101.36218 5.83529336e-05 9.30065398
7111.37821 6.04525868e-05 9.60769787
7121.39423 5.92790324e-05 9.43742222
7131.41026 5.8984101e-05 9.39409938
7141.42628 5.91662206e-05 9.42087665
