Freq p' spl
3084.9359 2.56070137e-05 2.14657878
3094.95192 2.17732384e-05 0.737860636
3104.96795 3.34010868e-05 4.45461205
3114.98397 2.71097072e-05 2.64189663
3125 2.52949328e-05 2.04007068
3135.01603 2.41148902e-05 1.62510587
3145.03205 2.31639155e-05 1.27563952
3155.04808 2.24819147e-05 1.01606601
3165.0641 2.19610614e-05 0.812466609
3175.08013 2.16317757e-05 0.681243497
3185.09615 2.14599036e-05 0.611955407
3195.11218 2.15164248e-05 0.634802288
3205.12821 2.13148839e-05 0.553059496
3215.14423 2.16704962e-05 0.696777199
3225.16026 2.19739588e-05 0.817566188
3235.17628 2.23100033e-05 0.949392775
3245.19231 2.26431559e-05 1.07813922
3255.20833 2.30012586e-05 1.2144321
3265.22436 2.32605987e-05 1.31181785
3275.24038 2.34723605e-05 1.39053542
3285.25641 2.356417e-05 1.42444304
3295.27244 2.3123477e-05 1.26046284
3305.28846 2.57073005e-05 2.18052956
3315.30449 2.4733693e-05 1.8451794
3325.32051 2.4431278e-05 1.73832381
3335.33654 2.42047204e-05 1.65740148
3345.35256 2.39682133e-05 1.57211332
3355.36859 2.36001672e-05 1.43770167
3365.38462 2.31942262e-05 1.28699784
3375.40064 2.2728777e-05 1.11092144
3385.41667 2.22146171e-05 0.912176729
3395.43269 2.16328198e-05 0.681662728
3405.44872 2.13019331e-05 0.547780411
3415.46474 2.07210298e-05 0.307626809
3425.48077 2.02694254e-05 0.116228845
3435.49679 1.98652979e-05 -0.0586982712
3445.51282 1.95841355e-05 -0.182511802
3455.52885 1.93973861e-05 -0.265735718
3465.54487 1.94201808e-05 -0.255534557
3475.5609 1.95625789e-05 -0.192077763
3485.57692 2.01208801e-05 0.0523395478
3495.59295 2.40448475e-05 1.59984062
3505.60897 1.7924762e-05 -0.951531978
3515.625 1.90300995e-05 -0.431778729
3525.64103 1.96779886e-05 -0.1409858
3535.65705 2.01898255e-05 0.0820513786
3545.67308 2.07028323e-05 0.299995353
3555.6891 2.11776412e-05 0.496951826
3565.70513 2.16082186e-05 0.671779383
3575.72115 2.19737129e-05 0.817468997
3585.73718 2.22979547e-05 0.944700681
3595.75321 2.26060052e-05 1.06387657
3605.76923 2.25966126e-05 1.06026687
3615.78526 2.2630655e-05 1.07334258
3625.80128 2.25675396e-05 1.04908435
3635.81731 2.24167149e-05 0.990839466
3645.83333 2.21712496e-05 0.895203504
3655.84936 2.18278191e-05 0.759607001
3665.86538 2.14541396e-05 0.609622129
3675.88141 2.10695739e-05 0.452515153
3685.89744 2.07973804e-05 0.339572815
3695.91346 2.23942275e-05 0.982121802
3705.92949 1.6095692e-05 -1.88640687
3715.94551 1.66878381e-05 -1.57259836
3725.96154 1.61798945e-05 -1.84108622
3735.97756 1.5468767e-05 -2.23148596
3745.99359 1.47167009e-05 -2.66439066
3756.00962 1.40263845e-05 -3.0816851
3766.02564 1.34138335e-05 -3.46954169
3776.04167 1.2901941e-05 -3.80749886
3786.05769 1.25483669e-05 -4.04885577
3796.07372 1.22605325e-05 -4.25041329
3806.08974 1.23803423e-05 -4.16594685
3816.10577 1.26483819e-05 -3.9799005
3826.12179 1.30205539e-05 -3.72801069
3836.13782 1.35482347e-05 -3.38294566
3846.15385 1.41689963e-05 -2.99381818
3856.16987 1.489228e-05 -2.56137605
3866.1859 1.5625301e-05 -2.14403208
3876.20192 1.65292711e-05 -1.65552585
3886.21795 1.76995181e-05 -1.06137106
3896.23397 2.10705228e-05 0.45290632
3906.25 1.8284132e-05 -0.779112952
3916.26603 1.82931355e-05 -0.774836885
3926.28205 1.89187153e-05 -0.482767094
3936.29808 1.94568642e-05 -0.239142952
3946.3141 1.97689763e-05 -0.100916281
3956.33013 2.00034722e-05 0.00150784722
3966.34615 2.01051538e-05 0.0455480613
3976.36218 2.0150648e-05 0.0651804252
3986.37821 2.00581662e-05 0.0252246106
3996.39423 1.99829956e-05 -0.00738805369
4006.41026 1.96623887e-05 -0.14787435
4016.42628 1.92375049e-05 -0.337625063
4026.44231 1.87905269e-05 -0.541820769
4036.45833 1.82614775e-05 -0.789881656
4046.47436 1.76411735e-05 -1.09005048
4056.49038 1.69614482e-05 -1.43134132
4066.50641 1.60380978e-05 -1.91754274
4076.52244 1.47673596e-05 -2.63454287
4086.53846 1.24582879e-05 -4.11143265
4096.55449 7.57158757e-06 -8.43686092
4106.57051 2.70388333e-05 2.61915906
4116.58654 2.06772873e-05 0.289271321
4126.60256 1.91214531e-05 -0.390182053
4136.61859 1.8584136e-05 -0.637752429
4146.63462 1.86377206e-05 -0.612743966
4156.65064 1.88207389e-05 -0.527866507
4166.66667 1.92450467e-05 -0.33422051
4176.68269 1.97612542e-05 -0.10430982
4186.69872 2.04195436e-05 0.180320723
4196.71474 2.11032318e-05 0.466379482
4206.73077 2.17820916e-05 0.741391686
4216.74679 2.25971062e-05 1.0604566
4226.76282 2.33877616e-05 1.35917327
4236.77885 2.41360189e-05 1.63271282
4246.79487 2.48953538e-05 1.90176615
4256.8109 2.55603974e-05 2.13075214
4266.82692 2.63445682e-05 2.3932218
4276.84295 2.7062476e-05 2.62675065
4286.85897 2.8008865e-05 2.92531028
4296.875 3.31939942e-05 4.40059035
4306.89103 2.34493118e-05 1.38200213
