Freq p' spl
1933.09295 6.79796775e-05 10.6269821
1943.10897 6.83252107e-05 10.6710197
1953.125 6.83366211e-05 10.6724701
1963.14103 6.80285396e-05 10.633223
1973.15705 6.74219846e-05 10.5554307
1983.17308 6.6545355e-05 10.441755
1993.1891 6.54348285e-05 10.2955795
2003.20513 6.411637e-05 10.1187786
2013.22115 6.26686283e-05 9.92040387
2023.23718 6.11227597e-05 9.70345918
2033.25321 5.95424692e-05 9.4759369
2043.26923 5.79918033e-05 9.24673236
2053.28526 5.65358048e-05 9.02587167
2063.30128 5.52404722e-05 8.82454773
2073.31731 5.41658424e-05 8.65391012
2083.33333 5.33646909e-05 8.52448004
2093.34936 5.28630888e-05 8.4424508
2103.36538 5.28577178e-05 8.44156825
2113.38141 5.30141344e-05 8.46723358
2123.39744 5.35579252e-05 8.55587497
2133.41346 5.44126676e-05 8.69340045
2143.42949 5.55291796e-05 8.86982524
2153.44551 5.68516657e-05 9.07426397
2163.46154 5.83196859e-05 9.29570361
2173.47756 5.98720158e-05 9.52387769
2183.49359 6.14493826e-05 9.74975057
2193.50962 6.2996341e-05 9.96570659
2203.52564 6.44680782e-05 10.1662946
2213.54167 6.58111247e-05 10.3453863
2223.55769 6.69955366e-05 10.5003175
2233.57372 6.79888808e-05 10.6281579
2243.58974 6.87663642e-05 10.7269214
2253.60577 6.93095395e-05 10.7952604
2263.62179 6.96057688e-05 10.8323048
2273.63782 6.96480515e-05 10.8375795
2283.65385 6.94351963e-05 10.8109934
2293.66987 6.89736683e-05 10.7530666
2303.6859 6.82439354e-05 10.6606813
2313.70192 6.73123268e-05 10.5412921
2323.71795 6.61609703e-05 10.3914374
2333.73397 6.48191041e-05 10.2134606
2343.75 6.33143655e-05 10.0094453
2353.76603 6.16775386e-05 9.78194077
2363.78205 5.99437765e-05 9.5342821
2373.79808 5.81512829e-05 9.2705861
2383.8141 5.63414235e-05 8.9959564
2393.83013 5.45573508e-05 8.71646556
2403.84615 5.28435362e-05 8.43923753
2413.86218 5.12443231e-05 8.17231531
2423.87821 4.98005481e-05 7.92408253
2433.89423 4.85493163e-05 7.70306245
2443.91026 4.75202684e-05 7.51697779
2453.92628 4.67335067e-05 7.37196749
2463.94231 4.61977901e-05 7.27182411
2473.95833 4.59095422e-05 7.21745933
2483.97436 4.5854256e-05 7.20699312
2493.99038 4.60167925e-05 7.23772696
2504.00641 4.62553339e-05 7.28263649
2514.02244 4.67298022e-05 7.37127895
2524.03846 4.72623391e-05 7.46970432
2534.05449 4.78338501e-05 7.57410685
2544.07051 4.84054046e-05 7.67727718
2554.08654 4.89402051e-05 7.77271579
2564.10256 4.94050994e-05 7.85483563
2574.11859 4.97721264e-05 7.919124
2584.13462 5.00182986e-05 7.96197838
2594.15064 5.0126498e-05 7.98074737
2604.16667 5.00811195e-05 7.97288065
2614.18269 4.98805973e-05 7.93803299
2624.19872 4.9518879e-05 7.87481617
2634.21474 4.89991429e-05 7.78316975
2644.23077 4.83283771e-05 7.66344432
2654.24679 4.75182745e-05 7.51661333
2664.26282 4.65845096e-05 7.34423064
2674.27885 4.55472855e-05 7.14865007
2684.29487 4.4429977e-05 6.93292186
2694.3109 4.32576647e-05 6.70066148
2704.32692 4.20782076e-05 6.46054472
2714.34295 4.08937231e-05 6.21253312
2724.35897 3.9759657e-05 5.96825268
2734.375 3.87071353e-05 5.7352207
2744.39103 3.77696185e-05 5.52225206
2754.40705 3.69777967e-05 5.3382207
2764.42308 3.635682e-05 5.1911179
2774.4391 3.59244433e-05 5.08720103
2784.45513 3.56891677e-05 5.03012847
2794.47115 3.56496505e-05 5.02050562
2804.48718 3.5792724e-05 5.05529512
2814.50321 3.61002408e-05 5.12960207
2824.51923 3.65436902e-05 5.23564809
2834.53526 3.70911694e-05 5.36481061
2844.55128 3.77085099e-05 5.5081875
2854.56731 3.83612589e-05 5.65725711
2864.58333 3.90165963e-05 5.80438769
2874.59936 3.96441345e-05 5.9429789
2884.61538 4.02170166e-05 6.0675971
2894.63141 4.07113344e-05 6.17370683
2904.64744 4.11175567e-05 6.25994608
2914.66346 4.14058285e-05 6.32062967
2924.67949 4.15754424e-05 6.35613767
2934.69551 4.16194902e-05 6.36533521
2944.71154 4.15363095e-05 6.34795823
2954.72756 4.13284329e-05 6.30437884
2964.74359 4.10024536e-05 6.235597
2974.75962 4.05688587e-05 6.14325589
2984.77564 4.00419695e-05 6.02970871
2994.79167 3.9439541e-05 5.89803712
3004.80769 3.87831686e-05 5.75226584
3014.82372 3.80970278e-05 5.59722199
3024.83974 3.7407271e-05 5.4385206
3034.85577 3.67423393e-05 5.28273614
3044.87179 3.61310555e-05 5.13701308
3054.88782 3.5601554e-05 5.00877919
3064.90385 3.51795316e-05 4.90520115
3074.91987 3.48867792e-05 4.83261762
3084.9359 3.47389029e-05 4.79572205
3094.95192 3.47389537e-05 4.79573476
3104.96795 3.49331048e-05 4.84414382
3114.98397 3.52401596e-05 4.92015743
3125 3.56922907e-05 5.03088851
3135.01603 3.62632161e-05 5.16872646
3145.03205 3.69282833e-05 5.32658245
3155.04808 3.76604437e-05 5.49710874
3165.0641 3.8431659e-05 5.67318274
3175.08013 3.92140662e-05 5.84823764
3185.09615 3.99809276e-05 6.01645741
3195.11218 4.07072537e-05 6.17283616
3205.12821 4.13739532e-05 6.31394047
3215.14423 4.19567349e-05 6.43543376
3225.16026 4.24432168e-05 6.53556593
3235.17628 4.28202738e-05 6.61238888
3245.19231 4.30788199e-05 6.66467604
3255.20833 4.32131659e-05 6.69172179
3265.22436 4.32213044e-05 6.69335748
3275.24038 4.31043718e-05 6.66982648
3285.25641 4.28672277e-05 6.62190804
3295.27244 4.25192178e-05 6.55110542
3305.28846 4.20666618e-05 6.45816109
3315.30449 4.15323932e-05 6.34713922
3325.32051 4.09289611e-05 6.22001451
3335.33654 4.0278172e-05 6.08079514
3345.35256 3.96032815e-05 5.93402354
3355.36859 3.89291444e-05 5.78489727
3365.38462 3.82820284e-05 5.63929892
3375.40064 3.7688259e-05 5.50352159
3385.41667 3.71733082e-05 5.38402433
3395.43269 3.67599275e-05 5.28689301
3405.44872 3.64685129e-05 5.21776116
3415.46474 3.63113572e-05 5.18024973
3425.48077 3.62967212e-05 5.17674801
3435.49679 3.64251154e-05 5.20741882
3445.51282 3.66899212e-05 5.27033568
3455.52885 3.70778978e-05 5.36170214
3465.54487 3.75702747e-05 5.4762875
3475.5609 3.81440249e-05 5.60793043
3485.57692 3.87737526e-05 5.75015678
3495.59295 3.94391951e-05 5.89796094
3505.60897 4.0065119e-05 6.03472883
3515.625 4.0700037e-05 6.17129616
3525.64103 4.12752156e-05 6.29318709
3535.65705 4.17723967e-05 6.39718797
3545.67308 4.21710521e-05 6.47968881
3555.6891 4.24531501e-05 6.53759852
3565.70513 4.26030477e-05 6.56821345
3575.72115 4.26081973e-05 6.56926329
3585.73718 4.2458902e-05 6.53877527
3595.75321 4.21482717e-05 6.47499551
3605.76923 4.16745795e-05 6.37682462
3615.78526 4.103433e-05 6.24234703
3625.80128 4.0231771e-05 6.0707831
3635.81731 3.92724033e-05 5.86114966
3645.83333 3.81649948e-05 5.61270423
3655.84936 3.69217181e-05 5.32503814
3665.86538 3.55581123e-05 4.99817403
3675.88141 3.40935214e-05 4.6328373
3685.89744 3.25508778e-05 4.23065419
3695.91346 3.09551415e-05 3.79405594
3705.92949 2.93513524e-05 3.33196242
3715.94551 2.77575484e-05 2.8470222
3725.96154 2.62264035e-05 2.35417486
3735.97756 2.48033389e-05 1.86960302
3745.99359 2.35382688e-05 1.41489044
3756.00962 2.24817786e-05 1.01601342
3766.02564 2.16795496e-05 0.700405184
3776.04167 2.11662087e-05 0.492261583
3786.05769 2.09584054e-05 0.406564808
3796.07372 2.10505304e-05 0.444660961
3806.08974 2.14165383e-05 0.594385564
3816.10577 2.20102058e-05 0.831882138
3826.12179 2.27778348e-05 1.12964888
3836.13782 2.36618593e-05 1.46037743
3846.15385 2.46069754e-05 1.8005648
3856.16987 2.55632005e-05 2.1317046
3866.1859 2.64867748e-05 2.43998165
3876.20192 2.73409145e-05 2.71566082
3886.21795 2.80946e-05 2.95185716
3896.23397 2.87158643e-05 3.14183793
3906.25 2.92273356e-05 3.29518461
3916.26603 2.95514289e-05 3.39096979
3926.28205 2.97128408e-05 3.43828361
3936.29808 2.97025357e-05 3.43527062
3946.3141 2.95191017e-05 3.38146282
3956.33013 2.91656275e-05 3.27682659
3966.34615 2.8650417e-05 3.12201905
3976.36218 2.79865225e-05 2.91837885
3986.37821 2.71925906e-05 2.66841177
3996.39423 2.62932068e-05 2.37627123
4006.41026 2.53220286e-05 2.04936998
4016.42628 2.43165674e-05 1.69744544
4026.44231 2.33273344e-05 1.33670238
4036.45833 2.24121265e-05 0.98906138
4046.47436 2.1637153e-05 0.683402406
4056.49038 2.10724099e-05 0.453684191
4066.50641 2.07854018e-05 0.334568586
4076.52244 2.08298568e-05 0.353125764
4086.53846 2.12376571e-05 0.521532196
4096.55449 2.20227416e-05 0.836827735
4106.57051 2.30992954e-05 1.25137475
4116.58654 2.45079347e-05 1.76553438
4126.60256 2.61464622e-05 2.32765878
4136.61859 2.79599603e-05 2.9101311
4146.63462 2.98917321e-05 3.49042172
4156.65064 3.18894487e-05 4.05234033
4166.66667 3.39061703e-05 4.58497487
4176.68269 3.59005558e-05 5.08142354
4186.69872 3.78363992e-05 5.53759606
4196.71474 3.96820718e-05 5.95128686
4206.73077 4.14088896e-05 6.32127178
4216.74679 4.29938778e-05 6.64753244
4226.76282 4.44154119e-05 6.93007396
4236.77885 4.56557573e-05 7.16931111
4246.79487 4.66997815e-05 7.36569705
4256.8109 4.75353502e-05 7.51973405
4266.82692 4.81529439e-05 7.63185695
4276.84295 4.85460298e-05 7.70247445
4286.85897 4.87106513e-05 7.73187881
4296.875 4.86477552e-05 7.72065619
4306.89103 4.83447002e-05 7.66637752
4316.90705 4.78265929e-05 7.57278895
4326.92308 4.70900701e-05 7.43798682
4336.9391 4.61458911e-05 7.26206083
4346.95513 4.50072964e-05 7.04505859
4356.97115 4.36910281e-05 6.78724537
4366.98718 4.22168116e-05 6.48910869
4377.00321 4.0608276e-05 6.15169113
4387.01923 3.8893007e-05 5.77683053
4397.03526 3.71030839e-05 5.36760024
4407.05128 3.52747815e-05 4.92868672
4417.06731 3.34509214e-05 4.4675618
4427.08333 3.16782841e-05 3.99463307
4437.09936 3.00092607e-05 3.52450603
4447.11538 2.84998204e-05 3.07624256
4457.13141 2.72069472e-05 2.67299637
4467.14744 2.61837378e-05 2.34003294
4477.16346 2.54731547e-05 2.10105475
4487.17949 2.51008292e-05 1.97316145
4497.19551 2.50789458e-05 1.96558562
4507.21154 2.53332211e-05 2.05320835
4517.22756 2.58880852e-05 2.24139868
4527.24359 2.6652756e-05 2.49424257
4537.25962 2.75641348e-05 2.78628739
4547.27564 2.85570655e-05 3.09367163
4557.29167 2.95709626e-05 3.39670933
4567.30769 3.05510176e-05 3.67991369
4577.32372 3.14498379e-05 3.9317683
4587.33974 3.222668e-05 4.14371141
4597.35577 3.2847796e-05 4.30952479
4607.37179 3.32849922e-05 4.42436928
4617.38782 3.3516032e-05 4.48445201
4627.40385 3.35240018e-05 4.48651719
4637.41987 3.32970011e-05 4.42750249
4647.4359 3.28282232e-05 4.30434763
4657.45192 3.21166329e-05 4.11400024
4667.46795 3.11664212e-05 3.85313879
4677.48397 2.99898673e-05 3.51889098
4687.5 2.86065821e-05 3.10871952
4697.51603 2.70261756e-05 2.61509197
4707.53205 2.5393608e-05 2.07388831
4717.54808 2.36499551e-05 1.45600649
4727.5641 2.19552942e-05 0.810185308
4737.58013 2.04429586e-05 0.19027508
4747.59615 1.92935199e-05 -0.312370547
4757.61218 1.87178169e-05 -0.575496003
4767.62821 1.89062307e-05 -0.488500832
4777.64423 1.99602352e-05 -0.0172868176
4787.66026 2.18562928e-05 0.770930076
4797.67628 2.44788117e-05 1.75520672
4807.69231 2.76770003e-05 2.82178044
4817.70833 3.13141816e-05 3.89422141
4827.72436 3.52740464e-05 4.92850572
4837.74038 3.94652148e-05 5.90368952
4847.75641 4.38139938e-05 6.81165694
4857.77244 4.82603944e-05 7.65121743
4867.78846 5.27529122e-05 8.42432887
4877.80449 5.72478344e-05 9.13458134
4887.82051 6.1705572e-05 9.78588774
4897.83654 6.60941517e-05 10.3826608
4907.85256 7.03556375e-05 10.9253781
4917.86859 7.44913437e-05 11.4215163
4927.88462 7.84588897e-05 11.8722432
4937.90064 8.22313577e-05 12.2801493
4947.91667 8.57834536e-05 12.6474706
4957.93269 8.90928862e-05 12.9762606
4967.94872 9.21383185e-05 13.2682057
4977.96474 9.49010038e-05 13.5248162
4987.98077 9.73639102e-05 13.7473602
4997.99679 9.95133686e-05 13.9370286
5008.01282 0.000101333458 14.0944574
5018.02885 0.000102818148 14.2207956
5028.04487 0.000103957983 14.316557
5038.0609 0.000104747853 14.3823027
5048.07692 0.000105184911 14.418469
5058.09295 0.0001052692 14.4254266
5068.10897 0.000105002858 14.4034225
5078.125 0.000104391395 14.3526941
5088.14103 0.000103442523 14.2733822
5098.15705 0.000102162683 14.1652459
5108.17308 0.000100581348 14.0297491
5118.1891 9.86951556e-05 13.8653168
5128.20513 9.65324099e-05 13.6728631
5138.22115 9.41148572e-05 13.4525638
5148.23718 9.14679244e-05 13.2047766
5158.25321 8.86203908e-05 12.9300733
5168.26923 8.56045603e-05 12.6293381
5178.28526 8.24562945e-05 12.3038764
5188.30128 7.92153367e-05 11.9555855
5198.31731 7.59261962e-05 11.5872329
5208.33333 7.26332414e-05 11.2021086
5218.34936 6.93928067e-05 10.8056892
5228.36538 6.62590052e-05 10.4042983
5238.38141 6.32911489e-05 10.0062597
5248.39744 6.0550619e-05 9.62177183
5258.41346 5.80984303e-05 9.26268806
5268.42949 5.59925589e-05 8.9420064
5278.44551 5.42825894e-05 8.67261121
5288.46154 5.30057767e-05 8.46586413
5298.47756 5.21874667e-05 8.3307244
5308.49359 5.18091495e-05 8.26752934
5318.50962 5.18694634e-05 8.2776352
5328.52564 5.23173937e-05 8.3523221
5338.54167 5.3097284e-05 8.48084623
5348.55769 5.41436068e-05 8.65034374
5358.57372 5.53858616e-05 8.84737841
5368.58974 5.6754895e-05 9.05946657
5378.60577 5.81848418e-05 9.27559725
5388.62179 5.96159981e-05 9.48665647
5398.63782 6.09950843e-05 9.68529681
5408.65385 6.22753827e-05 9.86572819
5418.66987 6.34180417e-05 10.0236566
5428.6859 6.43895046e-05 10.1557018
5438.70192 6.51622232e-05 10.259318
5448.71795 6.57143151e-05 10.3325998
5458.73397 6.60282049e-05 10.3739899
5468.75 6.60916756e-05 10.3823353
5478.76603 6.58951982e-05 10.3564755
5488.78205 6.54337402e-05 10.295435
5498.79808 6.47171838e-05 10.1997923
5508.8141 6.37088297e-05 10.0633926
5518.83013 6.24571626e-05 9.8910451
5528.84615 6.09502828e-05 9.67891459
5538.86218 5.91993125e-05 9.42573335
5548.87821 5.72171015e-05 9.12991716
5558.89423 5.50179485e-05 8.78948794
5568.91026 5.26188938e-05 8.40223436
5578.92628 5.00388403e-05 7.9655448
5588.94231 4.72993841e-05 7.47650981
5598.95833 4.44241103e-05 6.93177487
5608.97436 4.1439236e-05 6.32763488
5618.99038 3.83746581e-05 5.66029046
5629.00641 3.52631935e-05 4.9258329
5639.02244 3.21430602e-05 4.12114451
5649.03846 2.90590178e-05 3.24501872
5659.05449 2.60652675e-05 2.3006438
5669.07051 2.32297083e-05 1.30027521
5679.08654 2.06386019e-05 0.273005558
5689.10256 1.84014022e-05 -0.723581565
5699.11859 1.66594084e-05 -1.58740842
5709.13462 1.5501565e-05 -2.21308901
5719.15064 1.50626273e-05 -2.46258533
5729.16667 1.53171729e-05 -2.31702761
5739.18269 1.61554139e-05 -1.85423815
5749.19872 1.74120592e-05 -1.20359721
5759.21474 1.89229329e-05 -0.48083094
5769.23077 2.05532849e-05 0.237024929
5779.24679 2.22024279e-05 0.907409449
5789.26282 2.37973864e-05 1.50998533
5799.27885 2.52857761e-05 2.03692583
5809.29487 2.66293906e-05 2.48662464
5819.3109 2.78008091e-05 2.86054881
5829.32692 2.87797962e-05 3.16115436
5839.34295 2.9551838e-05 3.39109002
5849.35897 3.01070972e-05 3.55277778
5859.375 3.04392779e-05 3.64808699
5869.39103 3.05454064e-05 3.67831823
5879.40705 3.04249275e-05 3.64399113
5889.42308 3.00798693e-05 3.54491898
5899.4391 2.95154175e-05 3.38037871
5909.45513 2.8736214e-05 3.14799107
5919.47115 2.77520843e-05 2.84531221
5929.48718 2.65719124e-05 2.46785632
5939.50321 2.52073604e-05 2.00994749
5949.51923 2.36715151e-05 1.46392121
5959.53526 2.19787202e-05 0.819448092
5969.55128 2.01447592e-05 0.0626416884
5979.56731 1.81868246e-05 -0.825462344
5989.58333 1.61238546e-05 -1.87122246
5999.59936 1.39768647e-05 -3.11240469
6009.61538 1.17703858e-05 -4.60478594
6019.63141 9.53656702e-06 -6.43275861
6029.64744 7.32395296e-06 -8.72568899
6039.66346 5.23224289e-06 -11.646842
6049.67949 3.54353896e-06 -15.0318557
6059.69551 3.03900723e-06 -16.3659652
6069.71154 4.1378195e-06 -13.6851691
6079.72756 5.9665094e-06 -10.5061933
6089.74359 7.98438506e-06 -7.97577044
6099.75962 1.00132247e-05 -6.00912071
6109.77564 1.20081149e-05 -4.4311032
6119.79167 1.39101384e-05 -3.15397092
6129.80769 1.57044043e-05 -2.10017056
6139.82372 1.73738665e-05 -1.22267032
6149.83974 1.89051224e-05 -0.489010032
6159.85577 2.0286856e-05 0.123695012
6169.87179 2.15103563e-05 0.632352157
6179.88782 2.25685768e-05 1.04948353
6189.90385 2.34565677e-05 1.38468935
6199.91987 2.41709917e-05 1.64528946
6209.9359 2.47107385e-05 1.83711457
6219.95192 2.50763775e-05 1.96469606
6229.96795 2.52704772e-05 2.03166894
6239.98397 2.52976931e-05 2.04101847
6250 2.51648913e-05 1.99530126
6260.01603 2.48810298e-05 1.8967671
6270.03205 2.44578549e-05 1.74776738
6280.04808 2.39093599e-05 1.55075907
6290.0641 2.32525455e-05 1.30881015
6300.08013 2.25156999e-05 1.02910911
6310.09615 2.16972858e-05 0.707508282
6320.11218 2.08510443e-05 0.36195629
6330.12821 1.99995663e-05 -0.000188352325
6340.14423 1.91786724e-05 -0.364229099
6350.16026 1.84276833e-05 -0.711185135
6360.17628 1.7788331e-05 -1.01789588
6370.19231 1.73013711e-05 -1.25898946
6380.20833 1.70028864e-05 -1.41014684
6390.22436 1.69190394e-05 -1.45308588
6400.24038 1.7061939e-05 -1.38003223
6410.25641 1.74275117e-05 -1.19589224
6420.27244 1.79964388e-05 -0.916868431
6430.28846 1.87382877e-05 -0.566001865
6440.30449 1.96161269e-05 -0.168334648
6450.32051 2.05909934e-05 0.252946064
6460.33654 2.16250933e-05 0.678559894
6470.35256 2.26834586e-05 1.09358556
6480.36859 2.373491e-05 1.48715187
6490.38462 2.4752113e-05 1.85164568
6500.40064 2.57094203e-05 2.18124579
6510.41667 2.65934527e-05 2.47489462
6520.43269 2.73801815e-05 2.72812655
6530.44872 2.80575418e-05 2.94039247
6540.46474 2.86139003e-05 3.11094128
6550.48077 2.90399809e-05 3.23932661
6560.49679 2.93284843e-05 3.32519247
6570.51282 2.94743128e-05 3.36827386
6580.52885 2.94742221e-05 3.36824713
6590.54487 2.93269024e-05 3.32472397
6600.5609 2.90328003e-05 3.23717861
6610.57692 2.85936731e-05 3.10479903
6620.59295 2.80140005e-05 2.92690273
6630.60897 2.72989641e-05 2.70232344
6640.625 2.645575e-05 2.42980164
6650.64103 2.54931587e-05 2.10787307
6660.65705 2.44216988e-05 1.73491748
6670.67308 2.32536903e-05 1.30923776
6680.6891 2.20033709e-05 0.829184476
6690.70513 2.06871714e-05 0.293422356
6700.72115 1.93258031e-05 -0.2978489
6710.73718 1.79356917e-05 -0.946237331
6720.75321 1.65481079e-05 -1.64563302
6730.76923 1.51920744e-05 -2.38825836
6740.78526 1.39040893e-05 -3.15774892
6750.80128 1.27275574e-05 -3.92569865
6760.81731 1.17127767e-05 -4.64740265
6770.83333 1.09135425e-05 -5.26128501
6780.84936 1.03792602e-05 -5.69727189
6790.86538 1.01417406e-05 -5.89834991
6800.88141 1.02030828e-05 -5.84597167
6810.89744 1.05317034e-05 -5.57062754
6820.91346 1.10728065e-05 -5.13544569
6830.92949 1.17630156e-05 -4.61022646
